,time(ms),x_G,y_G,z_G
6307,3941.875,0.0390625,-0.0390625,1.0078125
6308,3942.5,0.03125,-0.0625,0.9765625
6309,3943.125,0.03125,-0.0625,1.03125
6310,3943.75,0.03125,-0.0390625,1.015625
6311,3944.375,0.0390625,-0.0546875,1.0
6312,3945.0,0.03125,-0.0546875,1.0
6313,3945.625,0.046875,-0.0625,1.0078125
6314,3946.25,0.015625,-0.0546875,1.015625
6315,3946.875,0.0078125,-0.0390625,1.0
6316,3947.5,0.015625,-0.0625,1.0078125
6317,3948.125,0.015625,-0.0546875,0.9921875
6318,3948.75,0.03125,-0.0546875,1.0078125
6319,3949.375,0.03125,-0.0546875,1.0
6320,3950.0,0.0234375,-0.0546875,0.9921875
6321,3950.625,0.0390625,-0.0625,0.984375
6322,3951.25,0.0390625,-0.046875,1.0
6323,3951.875,0.0390625,-0.046875,1.0
6324,3952.5,0.03125,-0.046875,1.0
6325,3953.125,0.046875,-0.0703125,1.0
6326,3953.75,0.0625,-0.0625,1.0
6327,3954.375,0.0546875,-0.046875,1.0
6328,3955.0,0.03125,-0.0390625,1.0
6329,3955.625,0.0390625,-0.0703125,1.0
6330,3956.25,0.0390625,-0.0703125,1.0078125
6331,3956.875,0.0390625,-0.046875,0.984375
6332,3957.5,0.0390625,-0.0546875,0.984375
6333,3958.125,0.03125,-0.0390625,1.0
6334,3958.75,0.046875,-0.078125,1.0
6335,3959.375,0.0546875,-0.0625,1.0
6336,3960.0,0.015625,-0.03125,1.0
6337,3960.625,0.015625,-0.046875,1.0078125
6338,3961.25,0.0390625,-0.0546875,1.0
6339,3961.875,0.046875,-0.0390625,1.0
6340,3962.5,0.0390625,-0.046875,1.0
6341,3963.125,0.046875,-0.03125,1.0078125
6342,3963.75,0.0546875,-0.0625,1.0
6343,3964.375,0.0078125,-0.015625,1.0078125
6344,3965.0,0.0234375,-0.0625,1.0
6345,3965.625,0.015625,-0.0390625,1.03125
6346,3966.25,0.0390625,-0.0390625,1.0
6347,3966.875,0.0390625,-0.0390625,1.015625
6348,3967.5,0.03125,-0.046875,1.0
6349,3968.125,0.0546875,-0.0546875,1.0
6350,3968.75,0.0234375,-0.0234375,1.0234375
6351,3969.375,0.046875,-0.0625,1.0
6352,3970.0,0.046875,-0.078125,1.03125
6353,3970.625,0.046875,-0.046875,1.0
6354,3971.25,0.0625,-0.0625,1.0078125
6355,3971.875,0.0234375,-0.0546875,1.015625
6356,3972.5,0.046875,-0.0625,1.03125
6357,3973.125,0.015625,-0.0390625,1.015625
6358,3973.75,0.03125,-0.0625,1.0
6359,3974.375,0.0234375,-0.0625,1.03125
6360,3975.0,0.03125,-0.0703125,0.9765625
6361,3975.625,0.03125,-0.078125,0.984375
6362,3976.25,0.0234375,-0.0859375,1.0078125
6363,3976.875,0.046875,-0.0703125,1.0
6364,3977.5,0.015625,-0.0390625,1.0
6365,3978.125,0.0390625,-0.109375,1.0078125
6366,3978.75,0.0390625,-0.078125,1.046875
6367,3979.375,0.0234375,-0.0625,0.9609375
6368,3980.0,0.0078125,-0.046875,1.0078125
6369,3980.625,0.0390625,-0.0703125,1.0
6370,3981.25,0.0546875,-0.0546875,1.015625
6371,3981.875,0.0,-0.03125,1.015625
6372,3982.5,0.046875,-0.0859375,1.0078125
6373,3983.125,0.046875,-0.0625,1.046875
6374,3983.75,0.03125,-0.0703125,0.984375
6375,3984.375,0.0390625,-0.0625,1.0
6376,3985.0,0.0390625,-0.0703125,1.0234375
6377,3985.625,0.015625,-0.0625,1.0078125
6378,3986.25,0.1171875,-0.0625,1.0
6379,3986.875,0.015625,-0.0703125,0.9921875
6380,3987.5,0.0390625,-0.0625,1.046875
6381,3988.125,0.0234375,-0.0625,0.9453125
6382,3988.75,0.0078125,-0.0390625,1.0
6383,3989.375,0.03125,-0.0546875,1.0
6384,3990.0,0.0,-0.0390625,1.0078125
6385,3990.625,0.0859375,-0.0625,1.0
6386,3991.25,0.03125,0.0,1.046875
6387,3991.875,0.0390625,-0.0625,1.015625
6388,3992.5,0.0390625,-0.0625,1.0
6389,3993.125,0.0234375,-0.03125,0.984375
6390,3993.75,0.03125,-0.046875,0.9921875
6391,3994.375,0.046875,-0.0625,1.0
6392,3995.0,0.015625,-0.046875,1.0
6393,3995.625,0.046875,-0.0703125,0.9765625
6394,3996.25,0.0390625,-0.078125,1.0078125
6395,3996.875,0.03125,-0.046875,1.0
6396,3997.5,0.0546875,-0.0625,0.9921875
6397,3998.125,0.03125,-0.0703125,0.9921875
6398,3998.75,0.046875,-0.078125,0.9921875
6399,3999.375,0.0234375,-0.0625,1.0
6400,4000.0,0.0234375,-0.0625,1.0
6401,4000.625,0.03125,-0.0703125,1.0
6402,4001.25,0.03125,-0.0546875,0.984375
6403,4001.875,0.0234375,-0.0703125,0.9921875
6404,4002.5,0.0390625,-0.078125,1.0
6405,4003.125,0.0,-0.046875,0.9921875
6406,4003.75,0.015625,-0.0625,1.0
6407,4004.375,0.015625,-0.046875,1.0
6408,4005.0,0.03125,-0.0859375,0.984375
6409,4005.625,0.046875,-0.078125,0.9921875
6410,4006.25,0.0625,-0.078125,1.0
6411,4006.875,0.0390625,-0.046875,0.9921875
6412,4007.5,0.0234375,-0.0703125,1.0
6413,4008.125,0.0390625,-0.0625,0.984375
6414,4008.75,0.03125,-0.0703125,1.0078125
6415,4009.375,0.03125,-0.0546875,1.0078125
6416,4010.0,0.0234375,-0.0546875,1.0234375
6417,4010.625,0.03125,-0.0703125,1.0
6418,4011.25,0.0234375,-0.0390625,1.0
6419,4011.875,0.0234375,-0.0546875,1.0
6420,4012.5,0.0234375,-0.0625,0.984375
6421,4013.125,0.0234375,-0.046875,0.9921875
6422,4013.75,0.0546875,-0.0625,1.0
6423,4014.375,0.0390625,-0.0703125,0.984375
6424,4015.0,0.0390625,-0.0546875,1.0
6425,4015.625,0.0234375,-0.0546875,1.0
6426,4016.25,0.03125,-0.0546875,1.0
6427,4016.875,0.0546875,-0.0546875,0.9921875
6428,4017.5,0.046875,-0.0546875,1.0
6429,4018.125,0.0234375,-0.0625,0.984375
6430,4018.75,0.015625,-0.0625,0.9921875
6431,4019.375,0.0390625,-0.078125,0.9921875
6432,4020.0,0.046875,-0.078125,1.0
6433,4020.625,0.0234375,-0.0546875,1.0
6434,4021.25,0.03125,-0.0703125,0.984375
6435,4021.875,0.0234375,-0.0625,1.0078125
6436,4022.5,0.0234375,-0.0703125,1.0
6437,4023.125,0.0234375,-0.078125,1.0
6438,4023.75,0.03125,-0.0859375,1.0
6439,4024.375,0.015625,-0.0625,1.0
6440,4025.0,0.0,-0.046875,1.0
6441,4025.625,0.0234375,-0.0625,1.0078125
6442,4026.25,0.015625,-0.0546875,1.015625
6443,4026.875,0.015625,-0.0625,1.0
6444,4027.5,0.0546875,-0.0703125,1.0
6445,4028.125,0.015625,-0.0546875,1.0
6446,4028.75,0.03125,-0.0859375,0.9921875
6447,4029.375,0.03125,-0.078125,1.0
6448,4030.0,0.0234375,-0.078125,1.0234375
6449,4030.625,0.0234375,-0.0625,1.0
6450,4031.25,0.03125,-0.0625,1.0
6451,4031.875,0.015625,-0.0390625,1.0
6452,4032.5,0.0390625,-0.0546875,1.0
6453,4033.125,0.0234375,-0.0546875,1.0234375
6454,4033.75,0.015625,-0.0703125,1.0078125
6455,4034.375,0.046875,-0.0859375,1.0
6456,4035.0,0.03125,-0.0859375,1.0
6457,4035.625,0.015625,-0.0703125,1.0
6458,4036.25,0.03125,-0.0703125,0.9921875
6459,4036.875,0.03125,-0.0625,1.0
6460,4037.5,0.0234375,-0.0703125,1.0
6461,4038.125,0.015625,-0.0625,0.9765625
6462,4038.75,0.015625,-0.0625,1.0
6463,4039.375,0.0234375,-0.0625,1.0078125
6464,4040.0,0.03125,-0.0546875,1.015625
6465,4040.625,0.03125,-0.0625,1.0
6466,4041.25,0.0078125,-0.0546875,1.015625
6467,4041.875,0.0234375,-0.078125,0.9921875
6468,4042.5,0.03125,-0.0625,1.0
6469,4043.125,0.015625,-0.0546875,1.0
6470,4043.75,0.015625,-0.0703125,1.0
6471,4044.375,0.015625,-0.0625,1.0
6472,4045.0,0.0234375,-0.0625,1.0
6473,4045.625,0.015625,-0.0625,1.0078125
6474,4046.25,0.0390625,-0.0625,1.0
6475,4046.875,0.0234375,-0.0546875,1.0
6476,4047.5,0.03125,-0.078125,1.0
6477,4048.125,0.0234375,-0.0625,0.9765625
6478,4048.75,0.0234375,-0.0703125,1.0
6479,4049.375,0.046875,-0.0625,1.0
6480,4050.0,0.03125,-0.0625,0.9921875
6481,4050.625,0.0234375,-0.046875,1.0
6482,4051.25,0.015625,-0.0703125,1.0
6483,4051.875,0.015625,-0.0625,1.0
6484,4052.5,0.046875,-0.078125,1.0078125
6485,4053.125,0.03125,-0.0703125,1.0
6486,4053.75,0.046875,-0.0703125,0.9921875
6487,4054.375,0.03125,-0.0546875,1.0078125
6488,4055.0,0.03125,-0.0546875,1.0
6489,4055.625,0.015625,-0.0546875,1.0078125
6490,4056.25,0.0546875,-0.0625,0.9921875
6491,4056.875,0.0390625,-0.0703125,1.015625
6492,4057.5,0.03125,-0.0625,1.015625
6493,4058.125,0.046875,-0.0703125,1.0
6494,4058.75,0.0234375,-0.0546875,1.0
6495,4059.375,0.03125,-0.0546875,0.9921875
6496,4060.0,0.03125,-0.046875,0.9921875
6497,4060.625,0.015625,-0.046875,0.9921875
6498,4061.25,0.03125,-0.046875,1.0
6499,4061.875,0.03125,-0.0625,1.0
6500,4062.5,0.03125,-0.0546875,1.0
6501,4063.125,0.046875,-0.078125,1.0078125
6502,4063.75,0.046875,-0.0625,1.0
6503,4064.375,0.03125,-0.0546875,1.0
6504,4065.0,0.015625,-0.046875,1.0
6505,4065.625,0.0390625,-0.0625,1.0078125
6506,4066.25,0.0234375,-0.046875,1.0
6507,4066.875,0.0546875,-0.0703125,1.0
6508,4067.5,0.0390625,-0.046875,1.0
6509,4068.125,0.046875,-0.078125,1.0234375
6510,4068.75,0.0234375,-0.0546875,1.0
6511,4069.375,0.0234375,-0.0390625,1.015625
6512,4070.0,0.0546875,-0.0625,1.015625
6513,4070.625,0.03125,-0.0390625,1.015625
6514,4071.25,0.03125,-0.046875,1.0078125
6515,4071.875,0.03125,-0.0625,1.015625
6516,4072.5,0.015625,-0.0625,1.0234375
6517,4073.125,0.03125,-0.0546875,1.0078125
6518,4073.75,0.0390625,-0.0625,1.015625
6519,4074.375,0.0078125,-0.0625,1.0078125
6520,4075.0,0.0234375,-0.0625,1.0
6521,4075.625,0.03125,-0.0625,1.0
6522,4076.25,0.0234375,-0.046875,1.0078125
6523,4076.875,0.0234375,-0.0703125,1.0
6524,4077.5,0.0390625,-0.078125,1.0
6525,4078.125,0.03125,-0.0625,1.0234375
6526,4078.75,0.0234375,-0.0625,1.0
6527,4079.375,0.0234375,-0.0390625,1.0
6528,4080.0,0.0390625,-0.0703125,1.0
6529,4080.625,0.03125,-0.0546875,1.0
6530,4081.25,0.03125,-0.0625,1.0
6531,4081.875,0.0390625,-0.0546875,1.015625
6532,4082.5,0.03125,-0.0703125,1.0
6533,4083.125,0.03125,-0.0546875,1.0
6534,4083.75,0.03125,-0.078125,1.0
6535,4084.375,0.03125,-0.0625,1.0
6536,4085.0,0.03125,-0.046875,1.015625
6537,4085.625,0.0234375,-0.0546875,1.0078125
6538,4086.25,0.03125,-0.0703125,0.9921875
6539,4086.875,0.0390625,-0.0703125,1.0078125
6540,4087.5,0.015625,-0.0546875,1.0
6541,4088.125,0.015625,-0.0546875,1.0078125
6542,4088.75,0.046875,-0.0546875,1.0
6543,4089.375,0.0234375,-0.0390625,0.9921875
6544,4090.0,0.046875,-0.078125,1.03125
6545,4090.625,0.046875,-0.0625,1.0
6546,4091.25,0.0234375,-0.0625,1.0
6547,4091.875,0.03125,-0.0625,1.015625
6548,4092.5,0.0078125,-0.0546875,0.9921875
6549,4093.125,0.046875,-0.0625,1.015625
6550,4093.75,0.0234375,-0.0390625,1.0078125
6551,4094.375,0.0390625,-0.0546875,1.015625
6552,4095.0,0.046875,-0.0546875,1.0
6553,4095.625,0.0390625,-0.0625,1.0078125
6554,4096.25,0.046875,-0.0859375,1.0078125
6555,4096.875,0.0546875,-0.078125,1.0078125
6556,4097.5,0.0390625,-0.0625,1.0
6557,4098.125,0.0,-0.0390625,1.0
6558,4098.75,0.0234375,-0.0546875,1.015625
6559,4099.375,0.03125,-0.0625,0.9921875
6560,4100.0,0.046875,-0.0703125,1.0
6561,4100.625,0.0625,-0.078125,1.0078125
6562,4101.25,0.0234375,-0.046875,1.0078125
6563,4101.875,0.0546875,-0.0703125,1.0078125
6564,4102.5,0.0234375,-0.0546875,1.0
6565,4103.125,0.0390625,-0.078125,1.0078125
6566,4103.75,0.03125,-0.0703125,0.9921875
6567,4104.375,0.03125,-0.0703125,0.984375
6568,4105.0,0.0234375,-0.0625,0.9921875
6569,4105.625,0.03125,-0.046875,1.0
6570,4106.25,0.0625,-0.0546875,0.9921875
6571,4106.875,0.0,-0.03125,1.015625
6572,4107.5,0.0390625,-0.0546875,1.0
6573,4108.125,0.046875,-0.0625,0.9921875
6574,4108.75,0.03125,-0.046875,1.0
6575,4109.375,0.0234375,-0.0546875,1.0
6576,4110.0,0.015625,-0.0546875,1.0
6577,4110.625,0.078125,-0.0703125,0.9921875
6578,4111.25,0.015625,-0.0390625,1.015625
6579,4111.875,0.03125,-0.0546875,1.0
6580,4112.5,0.0390625,-0.0625,0.984375
6581,4113.125,0.0390625,-0.0390625,1.0078125
6582,4113.75,0.0234375,-0.0546875,1.0
6583,4114.375,0.03125,-0.0859375,0.984375
6584,4115.0,0.0625,-0.078125,1.0
6585,4115.625,0.0,-0.046875,1.0078125
6586,4116.25,0.03125,-0.0625,1.03125
6587,4116.875,0.0234375,-0.0625,0.984375
6588,4117.5,0.03125,-0.078125,1.0078125
6589,4118.125,0.046875,-0.0703125,1.0
6590,4118.75,0.0234375,-0.078125,1.0
6591,4119.375,0.078125,-0.0703125,1.0
6592,4120.0,0.0,-0.015625,0.984375
6593,4120.625,0.0234375,-0.078125,1.0390625
6594,4121.25,0.0390625,-0.0546875,0.9765625
6595,4121.875,0.015625,-0.0703125,0.9921875
6596,4122.5,0.015625,-0.0546875,0.9921875
6597,4123.125,0.0234375,-0.0625,1.0
6598,4123.75,0.1015625,-0.078125,1.0
6599,4124.375,0.0,-0.0390625,0.9921875
6600,4125.0,0.03125,-0.078125,1.046875
6601,4125.625,0.0390625,-0.0625,0.9375
6602,4126.25,0.0234375,-0.078125,0.96875
6603,4126.875,0.0234375,-0.0546875,0.984375
6604,4127.5,0.03125,-0.0703125,1.0078125
6605,4128.125,0.09375,-0.078125,0.9765625
6606,4128.75,-0.015625,0.0,0.9765625
6607,4129.375,0.0234375,-0.0703125,1.0234375
6608,4130.0,0.03125,-0.0625,0.953125
6609,4130.625,0.015625,-0.0859375,0.9921875
6610,4131.25,0.0234375,-0.0859375,0.9921875
6611,4131.875,0.0234375,-0.0703125,1.0
6612,4132.5,0.0625,-0.078125,0.984375
6613,4133.125,0.015625,-0.015625,1.0
6614,4133.75,0.0234375,-0.0546875,1.0
6615,4134.375,0.0390625,-0.0625,1.0
6616,4135.0,0.0078125,-0.0546875,1.0
6617,4135.625,0.015625,-0.078125,0.9921875
6618,4136.25,0.015625,-0.078125,1.0078125
6619,4136.875,0.03125,-0.0546875,0.984375
6620,4137.5,0.015625,-0.078125,0.9921875
6621,4138.125,0.0078125,-0.078125,0.9921875
6622,4138.75,0.03125,-0.0625,1.0
6623,4139.375,0.0546875,-0.0859375,0.9921875
6624,4140.0,0.015625,-0.0703125,0.984375
6625,4140.625,0.0234375,-0.0703125,0.984375
6626,4141.25,0.015625,-0.0703125,0.9765625
6627,4141.875,0.0234375,-0.078125,1.0
6628,4142.5,0.0234375,-0.0703125,1.0
6629,4143.125,0.0390625,-0.0859375,1.0
6630,4143.75,0.0234375,-0.078125,0.9921875
6631,4144.375,0.0078125,-0.078125,1.0
6632,4145.0,0.015625,-0.0625,1.0
6633,4145.625,0.015625,-0.0546875,1.0
6634,4146.25,0.0390625,-0.078125,0.984375
6635,4146.875,0.015625,-0.0703125,0.9765625
6636,4147.5,0.0390625,-0.0625,0.984375
6637,4148.125,0.03125,-0.078125,0.984375
6638,4148.75,0.03125,-0.0625,0.9921875
6639,4149.375,0.046875,-0.0703125,0.9921875
6640,4150.0,0.0234375,-0.078125,1.0
6641,4150.625,0.0234375,-0.0703125,0.984375
6642,4151.25,0.0234375,-0.0625,1.0
6643,4151.875,0.0234375,-0.0625,0.9921875
6644,4152.5,0.0234375,-0.078125,1.0
6645,4153.125,0.0234375,-0.0625,1.0
6646,4153.75,0.03125,-0.0703125,0.9921875
6647,4154.375,0.0078125,-0.046875,1.0078125
6648,4155.0,0.03125,-0.078125,0.9921875
6649,4155.625,0.0234375,-0.0625,1.0
6650,4156.25,0.0234375,-0.0625,0.9921875
6651,4156.875,0.046875,-0.09375,0.96875
6652,4157.5,0.03125,-0.0703125,1.0
6653,4158.125,0.0390625,-0.0703125,0.984375
6654,4158.75,0.0390625,-0.0703125,0.984375
6655,4159.375,0.03125,-0.078125,0.984375
6656,4160.0,0.046875,-0.0625,0.96875
6657,4160.625,0.03125,-0.078125,1.0
6658,4161.25,0.03125,-0.0703125,0.984375
6659,4161.875,0.0234375,-0.0703125,0.96875
6660,4162.5,0.0234375,-0.0625,1.0
6661,4163.125,0.03125,-0.0625,1.0
6662,4163.75,0.03125,-0.0703125,0.9921875
6663,4164.375,0.046875,-0.0703125,0.9921875
6664,4165.0,0.015625,-0.09375,0.9921875
6665,4165.625,0.0234375,-0.0625,1.0
6666,4166.25,0.015625,-0.0703125,0.984375
6667,4166.875,0.0078125,-0.0546875,1.0
6668,4167.5,0.0234375,-0.0703125,1.0
6669,4168.125,0.0546875,-0.0625,0.984375
6670,4168.75,0.015625,-0.0625,1.0
6671,4169.375,0.0390625,-0.0625,1.0
6672,4170.0,0.03125,-0.0546875,1.0
6673,4170.625,0.0234375,-0.0625,1.0
6674,4171.25,0.0234375,-0.09375,1.0
6675,4171.875,0.015625,-0.0546875,1.0
6676,4172.5,0.0078125,-0.0546875,1.0078125
6677,4173.125,0.0390625,-0.09375,1.0
6678,4173.75,0.03125,-0.0859375,1.0
6679,4174.375,0.0234375,-0.0703125,1.0078125
6680,4175.0,0.0234375,-0.0625,1.015625
6681,4175.625,0.0390625,-0.0546875,1.015625
6682,4176.25,0.03125,-0.0703125,1.0078125
6683,4176.875,0.03125,-0.078125,1.0
6684,4177.5,0.0234375,-0.0703125,0.9921875
6685,4178.125,0.046875,-0.078125,1.0
6686,4178.75,0.0390625,-0.0859375,1.015625
6687,4179.375,0.0390625,-0.0625,1.0234375
6688,4180.0,0.0234375,-0.078125,1.0
6689,4180.625,0.0390625,-0.0625,1.0078125
6690,4181.25,0.015625,-0.078125,0.984375
6691,4181.875,0.03125,-0.0703125,1.015625
6692,4182.5,0.015625,-0.0625,1.0
6693,4183.125,0.046875,-0.0625,1.0078125
6694,4183.75,0.0234375,-0.046875,1.0
6695,4184.375,0.03125,-0.0546875,1.0
6696,4185.0,0.0234375,-0.0859375,1.015625
6697,4185.625,0.0234375,-0.0625,1.0078125
6698,4186.25,0.0234375,-0.0703125,1.015625
6699,4186.875,0.015625,-0.0625,0.984375
6700,4187.5,0.03125,-0.0703125,0.984375
6701,4188.125,0.015625,-0.0703125,1.0
6702,4188.75,0.03125,-0.0625,1.0
6703,4189.375,0.0234375,-0.0625,0.9921875
6704,4190.0,0.03125,-0.078125,1.0234375
6705,4190.625,0.03125,-0.0703125,0.9921875
6706,4191.25,0.0234375,-0.0546875,1.015625
6707,4191.875,0.015625,-0.0625,0.984375
6708,4192.5,0.015625,-0.0703125,1.0
6709,4193.125,0.015625,-0.0546875,1.0078125
6710,4193.75,0.03125,-0.0859375,1.0078125
6711,4194.375,0.0078125,-0.0703125,1.0078125
6712,4195.0,0.015625,-0.0546875,1.0
6713,4195.625,0.015625,-0.0546875,1.0078125
6714,4196.25,0.0234375,-0.0703125,1.0
6715,4196.875,0.03125,-0.0625,1.0078125
6716,4197.5,0.015625,-0.046875,0.9921875
6717,4198.125,0.03125,-0.0625,1.0
6718,4198.75,0.015625,-0.0625,1.0
6719,4199.375,0.0234375,-0.0546875,1.0
6720,4200.0,0.0234375,-0.0625,1.0078125
6721,4200.625,0.015625,-0.0625,1.0078125
6722,4201.25,0.015625,-0.0546875,1.0078125
6723,4201.875,0.0,-0.0546875,1.0
6724,4202.5,0.0,-0.046875,1.0078125
6725,4203.125,0.0234375,-0.0703125,1.0
6726,4203.75,0.0078125,-0.0625,0.9921875
6727,4204.375,0.0078125,-0.0703125,1.0
6728,4205.0,0.0234375,-0.078125,1.015625
6729,4205.625,0.03125,-0.0703125,1.0078125
6730,4206.25,0.046875,-0.0625,1.0
6731,4206.875,0.0234375,-0.0625,1.0
6732,4207.5,0.0234375,-0.0546875,1.0
6733,4208.125,0.046875,-0.0859375,1.015625
6734,4208.75,0.03125,-0.0625,1.0
6735,4209.375,0.0234375,-0.0546875,1.0078125
6736,4210.0,0.0078125,-0.0625,1.0
6737,4210.625,0.0234375,-0.0703125,1.0078125
6738,4211.25,0.03125,-0.0625,1.0
6739,4211.875,0.015625,-0.0625,1.015625
6740,4212.5,0.03125,-0.0625,0.9921875
6741,4213.125,0.0234375,-0.0546875,1.0
6742,4213.75,0.0234375,-0.078125,1.0078125
6743,4214.375,0.0234375,-0.0546875,1.0
6744,4215.0,0.0234375,-0.0546875,0.9921875
6745,4215.625,0.015625,-0.0703125,1.0078125
6746,4216.25,0.0078125,-0.0625,0.9921875
6747,4216.875,0.0390625,-0.078125,1.0078125
6748,4217.5,0.046875,-0.046875,0.9921875
6749,4218.125,0.03125,-0.078125,1.0
6750,4218.75,0.0234375,-0.0546875,1.0
6751,4219.375,0.0234375,-0.0546875,1.0
6752,4220.0,0.0,-0.0546875,0.9921875
6753,4220.625,0.03125,-0.0625,1.0
6754,4221.25,0.03125,-0.046875,1.0
6755,4221.875,0.0390625,-0.0546875,1.0
6756,4222.5,0.03125,-0.0703125,0.9921875
6757,4223.125,0.0078125,-0.0546875,1.0
6758,4223.75,0.0390625,-0.078125,0.9921875
6759,4224.375,0.03125,-0.0546875,1.0
6760,4225.0,0.03125,-0.0390625,1.0
6761,4225.625,0.03125,-0.0703125,1.0
6762,4226.25,0.0234375,-0.0625,1.0
6763,4226.875,0.015625,-0.0546875,1.0
6764,4227.5,0.046875,-0.0546875,1.0
6765,4228.125,0.0234375,-0.0546875,0.984375
6766,4228.75,0.0234375,-0.0625,0.9921875
6767,4229.375,0.03125,-0.0703125,1.0078125
6768,4230.0,0.0390625,-0.0703125,1.0078125
6769,4230.625,0.0,-0.046875,1.0
6770,4231.25,0.0234375,-0.0546875,1.0
6771,4231.875,0.0234375,-0.0546875,1.015625
6772,4232.5,0.03125,-0.0703125,1.0
6773,4233.125,0.03125,-0.0546875,1.0
6774,4233.75,0.015625,-0.046875,1.03125
6775,4234.375,0.0078125,-0.0546875,1.015625
6776,4235.0,0.015625,-0.0546875,1.015625
6777,4235.625,0.0234375,-0.0703125,1.0
6778,4236.25,0.015625,-0.078125,1.0078125
6779,4236.875,0.0390625,-0.0703125,1.0
6780,4237.5,0.015625,-0.0703125,1.0
6781,4238.125,0.03125,-0.0625,1.0
6782,4238.75,0.0234375,-0.046875,1.0
6783,4239.375,0.0390625,-0.078125,1.0
6784,4240.0,0.015625,-0.0703125,0.9921875
6785,4240.625,0.015625,-0.0625,1.0078125
6786,4241.25,0.0078125,-0.046875,0.9765625
6787,4241.875,0.0078125,-0.0546875,1.0
6788,4242.5,0.015625,-0.0390625,1.0078125
6789,4243.125,0.015625,-0.0625,1.0
6790,4243.75,0.0234375,-0.0625,1.0
6791,4244.375,0.0,-0.0390625,1.0
6792,4245.0,0.015625,-0.078125,1.0
6793,4245.625,0.0,-0.0703125,0.9921875
6794,4246.25,0.0390625,-0.0546875,1.0
6795,4246.875,0.03125,-0.046875,1.0
6796,4247.5,0.015625,-0.0546875,0.9765625
6797,4248.125,0.03125,-0.0625,1.0
6798,4248.75,0.0,-0.0390625,0.9921875
6799,4249.375,0.015625,-0.0625,1.0
6800,4250.0,0.03125,-0.078125,1.03125
6801,4250.625,0.015625,-0.03125,0.984375
6802,4251.25,0.0234375,-0.0703125,1.0
6803,4251.875,0.015625,-0.0546875,1.0
6804,4252.5,0.046875,-0.078125,1.0
6805,4253.125,0.0390625,-0.0625,0.984375
6806,4253.75,0.0390625,-0.09375,1.0
6807,4254.375,0.03125,-0.0546875,1.046875
6808,4255.0,0.015625,-0.0703125,0.9765625
6809,4255.625,0.015625,-0.0703125,0.984375
6810,4256.25,0.015625,-0.046875,1.0
6811,4256.875,0.046875,-0.0625,1.0
6812,4257.5,0.0078125,-0.0546875,1.0
6813,4258.125,0.015625,-0.0859375,0.9921875
6814,4258.75,0.0234375,-0.078125,1.03125
6815,4259.375,0.03125,-0.0625,0.96875
6816,4260.0,0.046875,-0.078125,1.0
6817,4260.625,0.03125,-0.078125,0.984375
6818,4261.25,0.0625,-0.0625,0.9921875
6819,4261.875,0.015625,-0.0390625,0.9921875
6820,4262.5,0.03125,-0.078125,1.0078125
6821,4263.125,0.046875,-0.0625,1.046875
6822,4263.75,0.03125,-0.0390625,0.96875
6823,4264.375,0.03125,-0.0703125,0.9921875
6824,4265.0,0.015625,-0.046875,0.984375
6825,4265.625,0.0078125,-0.0625,1.0
6826,4266.25,0.0390625,-0.046875,0.984375
6827,4266.875,0.015625,-0.09375,0.9921875
6828,4267.5,0.03125,-0.0625,1.0390625
6829,4268.125,0.0234375,-0.078125,0.9609375
6830,4268.75,0.03125,-0.0703125,1.0078125
6831,4269.375,0.046875,-0.0546875,0.9921875
6832,4270.0,0.015625,-0.0703125,1.0
6833,4270.625,0.09375,-0.0703125,0.984375
6834,4271.25,0.0078125,-0.0703125,0.9921875
6835,4271.875,0.046875,-0.0859375,1.046875
6836,4272.5,0.0,-0.0703125,0.9296875
6837,4273.125,0.015625,-0.0546875,1.0078125
6838,4273.75,0.015625,-0.078125,1.0
6839,4274.375,0.015625,-0.0546875,1.0
6840,4275.0,0.0859375,-0.09375,1.0
6841,4275.625,0.03125,0.0,1.0078125
6842,4276.25,0.015625,-0.0625,1.015625
6843,4276.875,0.0390625,-0.078125,0.984375
6844,4277.5,0.0390625,-0.0859375,1.0078125
6845,4278.125,0.03125,-0.0859375,1.0
6846,4278.75,0.046875,-0.0703125,1.0
6847,4279.375,0.046875,-0.0859375,1.0
6848,4280.0,0.015625,-0.0703125,0.9921875
6849,4280.625,0.015625,-0.0546875,0.9921875
6850,4281.25,0.0078125,-0.0625,1.0
6851,4281.875,0.015625,-0.0625,0.984375
6852,4282.5,0.03125,-0.0703125,1.0234375
6853,4283.125,0.0078125,-0.0703125,1.0
6854,4283.75,0.046875,-0.0703125,1.0078125
6855,4284.375,0.0234375,-0.0546875,1.0
6856,4285.0,0.03125,-0.0625,1.0
6857,4285.625,0.046875,-0.0703125,0.9921875
6858,4286.25,0.03125,-0.0625,1.015625
6859,4286.875,0.0234375,-0.078125,1.0
6860,4287.5,0.0234375,-0.078125,1.0078125
6861,4288.125,0.0234375,-0.0625,0.9921875
6862,4288.75,0.015625,-0.0546875,1.0078125
6863,4289.375,0.03125,-0.0625,1.0
6864,4290.0,0.046875,-0.0859375,1.0
6865,4290.625,0.0390625,-0.0625,0.9921875
6866,4291.25,0.046875,-0.078125,0.9921875
6867,4291.875,0.046875,-0.0625,1.0
6868,4292.5,0.03125,-0.0625,1.0078125
6869,4293.125,0.0390625,-0.078125,1.0
6870,4293.75,0.0390625,-0.078125,0.9921875
