,time(ms),x_G,y_G,z_G
6185,3865.625,0.015625,-0.109375,1.0
6186,3866.25,-0.0625,-0.0234375,1.1328125
6187,3866.875,-0.0234375,-0.1171875,0.9765625
6188,3867.5,-0.0234375,-0.0546875,1.1171875
6189,3868.125,0.0,-0.1171875,1.0
6190,3868.75,-0.0703125,-0.0546875,1.1015625
6191,3869.375,0.0,-0.1328125,1.0
6192,3870.0,-0.03125,-0.0625,1.1171875
6193,3870.625,-0.0390625,-0.09375,0.9921875
6194,3871.25,-0.078125,-0.0390625,1.1171875
6195,3871.875,-0.03125,-0.0859375,1.0
6196,3872.5,-0.0390625,-0.0234375,1.1171875
6197,3873.125,-0.0703125,-0.1015625,0.96875
6198,3873.75,-0.09375,-0.2265625,1.2265625
6199,3874.375,-0.1328125,0.03125,0.984375
6200,3875.0,-0.078125,0.1328125,1.125
6201,3875.625,0.0,-0.109375,0.96875
6202,3876.25,0.0,-0.0703125,1.125
6203,3876.875,-0.0546875,-0.1328125,0.9921875
6204,3877.5,-0.0390625,-0.0390625,1.1171875
6205,3878.125,0.0703125,-0.0390625,1.1328125
6206,3878.75,-0.1015625,-0.0625,1.0078125
6207,3879.375,-0.0703125,-0.203125,1.0
6208,3880.0,-0.265625,0.1796875,1.0234375
6209,3880.625,-0.1640625,0.1171875,0.9296875
6210,3881.25,-0.15625,0.1875,1.0390625
6211,3881.875,-0.3828125,-0.3828125,0.7890625
6212,3882.5,0.0546875,-0.09375,1.0078125
6213,3883.125,0.0,-0.0234375,1.0703125
6214,3883.75,-0.1015625,-0.046875,1.1640625
6215,3884.375,-0.0859375,-0.03125,1.1875
6216,3885.0,0.0546875,-0.1015625,1.1328125
6217,3885.625,-0.125,-0.0703125,1.0859375
6218,3886.25,-0.1015625,-0.21875,0.5859375
6219,3886.875,-0.4296875,-0.078125,1.5
6220,3887.5,0.140625,-0.21875,0.4296875
6221,3888.125,-0.25,0.0234375,1.421875
6222,3888.75,-0.1171875,-0.4453125,0.71875
6223,3889.375,-0.0390625,0.109375,1.4296875
6224,3890.0,0.046875,-0.1953125,0.859375
6225,3890.625,-0.25,0.0703125,1.3046875
6226,3891.25,0.25,0.0234375,1.0546875
6227,3891.875,-0.125,0.28125,1.6875
6228,3892.5,0.0546875,-0.2734375,0.75
6229,3893.125,-0.09375,0.1953125,1.4609375
6230,3893.75,0.046875,-0.3125,0.5234375
6231,3894.375,-0.140625,0.0,1.09375
6232,3895.0,-0.15625,-0.2109375,0.53125
6233,3895.625,-0.3671875,0.046875,1.0546875
6234,3896.25,-0.15625,-0.4296875,0.671875
6235,3896.875,-0.1484375,-0.453125,0.96875
6236,3897.5,-0.03125,-0.1953125,0.9296875
6237,3898.125,-0.1015625,-0.0859375,0.96875
6238,3898.75,-0.0703125,0.0,1.09375
6239,3899.375,-0.21875,-0.140625,1.1484375
6240,3900.0,-0.0546875,0.0390625,0.828125
6241,3900.625,0.0,0.234375,1.0390625
6242,3901.25,0.0,0.0390625,0.9765625
6243,3901.875,-0.015625,0.078125,1.03125
6244,3902.5,0.0390625,0.0,0.96875
6245,3903.125,0.0,0.015625,1.0703125
6246,3903.75,-0.0390625,-0.03125,1.0
6247,3904.375,-0.03125,-0.0546875,0.9765625
6248,3905.0,0.0,-0.140625,1.0
6249,3905.625,-0.0546875,0.0078125,1.0
6250,3906.25,-0.1328125,0.0625,0.9921875
6251,3906.875,-0.0390625,0.09375,1.109375
6252,3907.5,0.0,0.125,1.1328125
6253,3908.125,-0.125,0.0859375,1.140625
6254,3908.75,-0.1875,0.0546875,1.1328125
6255,3909.375,-0.234375,0.0,1.03125
6256,3910.0,-0.15625,-0.0703125,0.9375
6257,3910.625,-0.1328125,-0.1875,0.8671875
6258,3911.25,0.0625,-0.171875,0.953125
6259,3911.875,0.1796875,-0.203125,0.84375
6260,3912.5,0.0,-0.1015625,1.0078125
6261,3913.125,-0.078125,-0.109375,0.921875
6262,3913.75,-0.0546875,-0.0390625,0.9921875
6263,3914.375,0.0,-0.0859375,0.84375
6264,3915.0,-0.171875,0.0078125,1.0546875
6265,3915.625,-0.0390625,-0.0703125,0.8671875
6266,3916.25,-0.0390625,0.0,0.9765625
6267,3916.875,-0.1328125,-0.0703125,0.8828125
6268,3917.5,-0.140625,0.0234375,1.0
6269,3918.125,0.0,-0.1015625,0.8359375
6270,3918.75,-0.109375,-0.046875,1.0078125
6271,3919.375,-0.09375,-0.1328125,0.75
6272,3920.0,0.0,-0.0546875,1.0234375
6273,3920.625,0.0703125,-0.109375,0.796875
6274,3921.25,-0.0546875,0.0,1.0390625
6275,3921.875,0.09375,-0.078125,0.7734375
6276,3922.5,0.078125,0.0625,1.09375
6277,3923.125,0.0546875,0.015625,0.875
6278,3923.75,-0.09375,0.09375,1.1328125
6279,3924.375,-0.1328125,0.0234375,0.96875
6280,3925.0,-0.078125,0.0,0.9921875
6281,3925.625,-0.1328125,-0.125,0.8671875
6282,3926.25,-0.0859375,0.0,0.9921875
6283,3926.875,0.0078125,-0.1171875,0.7890625
6284,3927.5,-0.0625,-0.0625,0.9453125
6285,3928.125,-0.046875,-0.1328125,0.78125
6286,3928.75,0.0,0.0859375,1.1015625
6287,3929.375,0.0,-0.0859375,0.8203125
6288,3930.0,-0.0625,0.09375,1.140625
6289,3930.625,-0.0234375,-0.0546875,0.875
6290,3931.25,0.046875,0.078125,1.140625
6291,3931.875,0.0625,0.0,0.8828125
6292,3932.5,-0.09375,0.015625,1.0625
6293,3933.125,-0.0234375,-0.0546875,0.875
6294,3933.75,0.0,-0.0234375,1.0234375
6295,3934.375,-0.0625,-0.078125,0.828125
6296,3935.0,-0.09375,-0.046875,1.0234375
6297,3935.625,0.0,-0.0703125,0.890625
6298,3936.25,0.0,0.0,1.0078125
6299,3936.875,-0.0625,-0.0625,0.9375
6300,3937.5,-0.0390625,0.0,1.015625
6301,3938.125,0.046875,0.0,0.984375
6302,3938.75,-0.0234375,0.03125,1.046875
6303,3939.375,-0.0390625,-0.0234375,0.984375
6304,3940.0,0.0234375,0.0078125,1.0
6305,3940.625,0.0625,-0.0390625,0.9375
6306,3941.25,0.0,0.0,0.9921875
6307,3941.875,0.0234375,-0.03125,0.9375
6308,3942.5,0.078125,-0.0390625,0.96875
6309,3943.125,0.0234375,-0.046875,0.921875
6310,3943.75,0.0,0.03125,1.0859375
6311,3944.375,0.0,0.0,1.0234375
6312,3945.0,0.0390625,-0.171875,0.8984375
6313,3945.625,-0.1015625,0.015625,1.0625
6314,3946.25,-0.078125,-0.0625,0.8984375
6315,3946.875,0.0,0.0234375,1.046875
6316,3947.5,0.078125,0.109375,1.2109375
6317,3948.125,0.15625,-0.078125,1.0234375
6318,3948.75,-0.09375,0.375,1.4296875
6319,3949.375,0.1015625,-0.1015625,0.875
6320,3950.0,0.0,0.046875,1.15625
6321,3950.625,-0.125,-0.296875,0.71875
6322,3951.25,-0.0703125,-0.0546875,0.9921875
6323,3951.875,0.09375,-0.2734375,0.703125
6324,3952.5,-0.0625,-0.078125,1.0
6325,3953.125,-0.109375,-0.203125,0.8125
6326,3953.75,0.0,0.0,1.09375
6327,3954.375,0.015625,-0.125,0.8671875
6328,3955.0,-0.171875,0.0390625,1.109375
6329,3955.625,-0.0546875,-0.0546875,0.9140625
6330,3956.25,-0.109375,0.0390625,1.078125
6331,3956.875,0.109375,-0.046875,0.8203125
6332,3957.5,-0.1171875,0.0,1.0234375
6333,3958.125,0.015625,-0.1171875,0.8203125
6334,3958.75,0.0,0.0,0.9921875
6335,3959.375,0.0078125,-0.1484375,0.828125
6336,3960.0,0.0,-0.0390625,1.0078125
6337,3960.625,0.0859375,-0.1484375,0.8828125
6338,3961.25,0.015625,-0.046875,1.0546875
6339,3961.875,0.0,-0.1015625,0.921875
6340,3962.5,0.0078125,0.0,1.0546875
6341,3963.125,0.015625,-0.0625,0.9765625
6342,3963.75,0.0,0.0,1.078125
6343,3964.375,0.0,-0.046875,1.0
6344,3965.0,0.0,0.0,1.046875
6345,3965.625,-0.0234375,-0.03125,0.96875
6346,3966.25,-0.0546875,-0.0234375,1.0234375
6347,3966.875,0.0,-0.0625,0.984375
6348,3967.5,-0.015625,-0.0546875,1.0390625
6349,3968.125,-0.03125,-0.1640625,0.796875
6350,3968.75,0.015625,-0.0546875,1.09375
6351,3969.375,0.09375,-0.1328125,0.875
6352,3970.0,0.015625,0.015625,1.125
6353,3970.625,0.0078125,-0.0546875,0.9921875
6354,3971.25,0.0,0.03125,1.125
6355,3971.875,0.0,-0.0546875,0.96875
6356,3972.5,-0.078125,0.0078125,1.09375
6357,3973.125,-0.0625,-0.0625,0.96875
6358,3973.75,-0.03125,-0.0234375,1.0546875
6359,3974.375,-0.0703125,-0.0859375,0.96875
6360,3975.0,-0.078125,-0.0703125,1.0078125
6361,3975.625,0.0,-0.078125,0.9609375
6362,3976.25,0.0234375,-0.0703125,1.0234375
6363,3976.875,0.0,-0.109375,0.9375
6364,3977.5,0.0234375,-0.046875,1.0390625
6365,3978.125,0.046875,-0.1015625,0.9609375
6366,3978.75,0.0234375,-0.0390625,1.046875
6367,3979.375,0.015625,-0.0546875,1.0234375
6368,3980.0,0.0234375,-0.0390625,1.03125
6369,3980.625,0.0703125,-0.0234375,1.03125
6370,3981.25,-0.078125,-0.203125,1.0859375
6371,3981.875,0.0234375,-0.0546875,0.953125
6372,3982.5,0.015625,-0.0546875,0.984375
6373,3983.125,-0.0390625,-0.1015625,1.0078125
6374,3983.75,-0.0859375,-0.1171875,0.984375
6375,3984.375,0.0,-0.0625,1.0
6376,3985.0,0.03125,-0.09375,0.9609375
6377,3985.625,-0.015625,-0.0625,1.0703125
6378,3986.25,0.046875,-0.0859375,0.984375
6379,3986.875,0.0859375,-0.0390625,1.0546875
6380,3987.5,0.0390625,-0.0703125,0.9375
6381,3988.125,0.0,-0.0625,1.046875
6382,3988.75,0.078125,-0.0859375,0.921875
6383,3989.375,0.0234375,-0.0625,1.03125
6384,3990.0,-0.0078125,-0.1171875,0.953125
6385,3990.625,0.0078125,-0.0703125,0.890625
6386,3991.25,-0.03125,-0.0234375,1.0703125
6387,3991.875,-0.046875,-0.125,0.96875
6388,3992.5,0.03125,0.0,1.046875
6389,3993.125,-0.046875,-0.1171875,0.984375
6390,3993.75,-0.0234375,-0.0390625,1.03125
6391,3994.375,-0.0625,-0.0625,1.0
6392,3995.0,-0.03125,-0.140625,0.8984375
6393,3995.625,-0.0390625,0.015625,1.0390625
6394,3996.25,-0.015625,-0.203125,0.890625
6395,3996.875,0.046875,-0.0703125,1.0859375
6396,3997.5,0.0,-0.078125,0.921875
6397,3998.125,0.0,0.0078125,1.140625
6398,3998.75,0.0625,-0.1171875,0.9140625
6399,3999.375,0.0390625,0.0,1.1328125
6400,4000.0,0.03125,-0.1171875,0.8984375
6401,4000.625,0.015625,0.0078125,1.1015625
6402,4001.25,0.0703125,-0.109375,0.90625
6403,4001.875,0.0078125,-0.015625,1.0859375
6404,4002.5,0.0078125,-0.1328125,0.890625
6405,4003.125,0.03125,-0.046875,1.0546875
6406,4003.75,0.0234375,-0.1328125,0.9140625
6407,4004.375,-0.0546875,-0.0234375,1.0546875
6408,4005.0,-0.015625,-0.1171875,0.8984375
6409,4005.625,0.0,-0.03125,1.0703125
6410,4006.25,-0.078125,-0.046875,0.96875
6411,4006.875,0.0,-0.0625,1.0546875
6412,4007.5,0.0,-0.046875,1.0546875
6413,4008.125,0.0234375,-0.0859375,0.984375
6414,4008.75,-0.0390625,-0.03125,1.1015625
6415,4009.375,0.0,-0.078125,0.96875
6416,4010.0,0.0,-0.046875,1.0625
6417,4010.625,0.0,-0.0859375,0.9609375
6418,4011.25,-0.0546875,-0.0390625,1.0703125
6419,4011.875,0.0,-0.0703125,0.96875
6420,4012.5,-0.03125,-0.0625,1.0703125
6421,4013.125,-0.03125,-0.09375,0.96875
6422,4013.75,-0.015625,-0.0546875,1.046875
6423,4014.375,0.0234375,-0.0703125,0.96875
6424,4015.0,-0.0390625,-0.0390625,1.0546875
6425,4015.625,0.0390625,0.0,0.9921875
6426,4016.25,0.0,-0.0703125,1.0703125
6427,4016.875,0.0703125,-0.0703125,1.0
6428,4017.5,-0.0546875,-0.03125,1.1171875
6429,4018.125,0.0,-0.0703125,0.9375
6430,4018.75,0.0,-0.046875,1.046875
6431,4019.375,0.03125,-0.078125,0.9453125
6432,4020.0,-0.0546875,-0.0546875,1.0390625
6433,4020.625,0.0,-0.0703125,0.9140625
6434,4021.25,-0.03125,-0.0390625,1.046875
6435,4021.875,-0.0390625,-0.078125,0.9375
6436,4022.5,-0.0625,-0.046875,1.0625
6437,4023.125,0.0,-0.0625,0.96875
6438,4023.75,-0.0234375,-0.0546875,1.0546875
6439,4024.375,-0.03125,-0.0625,1.0078125
6440,4025.0,-0.0390625,-0.0390625,1.0078125
6441,4025.625,-0.03125,-0.0546875,1.0703125
6442,4026.25,-0.03125,-0.0546875,0.9609375
6443,4026.875,-0.0390625,-0.0234375,1.046875
6444,4027.5,-0.0390625,-0.046875,1.0
6445,4028.125,-0.015625,-0.046875,1.03125
6446,4028.75,0.0,-0.0625,1.0
6447,4029.375,-0.015625,-0.0390625,1.0234375
6448,4030.0,0.0,-0.0703125,0.9921875
6449,4030.625,-0.0234375,-0.0390625,1.0
6450,4031.25,-0.0625,-0.03125,1.0078125
6451,4031.875,-0.0625,-0.0234375,1.0078125
6452,4032.5,-0.03125,-0.046875,1.0
6453,4033.125,-0.046875,0.0,1.03125
6454,4033.75,-0.0625,-0.0390625,0.96875
6455,4034.375,-0.0546875,-0.03125,1.0234375
6456,4035.0,-0.046875,-0.03125,1.0
6457,4035.625,-0.046875,-0.0625,0.96875
6458,4036.25,-0.0546875,-0.0546875,1.0
6459,4036.875,-0.03125,-0.0625,0.984375
6460,4037.5,-0.0546875,-0.078125,1.015625
6461,4038.125,-0.046875,-0.0546875,1.0
6462,4038.75,-0.0390625,-0.0859375,0.953125
6463,4039.375,-0.046875,0.0,1.09375
6464,4040.0,-0.046875,-0.0546875,0.984375
6465,4040.625,-0.0546875,-0.046875,1.0703125
6466,4041.25,0.0,-0.0859375,0.859375
6467,4041.875,-0.078125,0.0390625,1.03125
6468,4042.5,-0.0859375,-0.0859375,0.9296875
6469,4043.125,-0.0625,-0.0546875,1.0
6470,4043.75,0.0,-0.140625,0.921875
6471,4044.375,-0.046875,-0.046875,1.015625
6472,4045.0,-0.03125,-0.0703125,1.0
6473,4045.625,-0.0234375,0.0,1.015625
6474,4046.25,-0.0390625,-0.0625,0.96875
6475,4046.875,-0.0546875,-0.0390625,1.0234375
6476,4047.5,-0.046875,-0.046875,0.9921875
6477,4048.125,-0.0390625,-0.0390625,1.0
6478,4048.75,-0.0390625,-0.0625,0.9609375
6479,4049.375,-0.0625,-0.0234375,1.0234375
6480,4050.0,-0.046875,-0.0625,0.9921875
6481,4050.625,0.0,-0.046875,1.0078125
6482,4051.25,-0.0546875,-0.0546875,1.0078125
6483,4051.875,-0.0546875,-0.0390625,1.0
6484,4052.5,0.0,-0.0390625,0.9765625
6485,4053.125,-0.0546875,-0.0390625,1.0234375
6486,4053.75,-0.0390625,-0.0625,1.0
6487,4054.375,-0.03125,-0.046875,1.0
6488,4055.0,-0.046875,-0.0703125,1.0078125
6489,4055.625,0.0,-0.0625,1.0
6490,4056.25,-0.03125,-0.0625,0.9921875
6491,4056.875,0.0,-0.046875,0.9921875
6492,4057.5,-0.0390625,-0.140625,0.9375
6493,4058.125,0.0,0.0,1.0234375
6494,4058.75,0.0,-0.1484375,0.890625
6495,4059.375,-0.0390625,0.0,1.0
6496,4060.0,-0.078125,-0.0390625,0.984375
6497,4060.625,-0.015625,0.0,1.0390625
6498,4061.25,-0.03125,0.0,1.0078125
6499,4061.875,-0.0234375,0.0234375,1.0625
6500,4062.5,-0.015625,-0.0390625,1.0
6501,4063.125,0.0,-0.03125,1.03125
6502,4063.75,-0.015625,-0.078125,0.9765625
6503,4064.375,-0.015625,-0.0546875,1.0078125
6504,4065.0,0.0,-0.09375,0.96875
6505,4065.625,0.0,-0.0546875,1.015625
6506,4066.25,-0.03125,-0.0625,0.9921875
6507,4066.875,-0.0390625,-0.0234375,1.0234375
6508,4067.5,-0.046875,-0.0546875,1.0
6509,4068.125,-0.046875,-0.0390625,1.046875
6510,4068.75,0.0,-0.046875,1.0234375
6511,4069.375,-0.015625,-0.046875,0.9921875
6512,4070.0,-0.0390625,-0.015625,1.015625
6513,4070.625,-0.03125,-0.078125,0.9765625
6514,4071.25,0.0,-0.0390625,1.0
6515,4071.875,-0.03125,-0.0625,0.9453125
6516,4072.5,-0.046875,-0.0546875,0.96875
6517,4073.125,0.0,-0.0625,0.96875
6518,4073.75,-0.015625,-0.0390625,1.0078125
6519,4074.375,0.0,-0.09375,0.9609375
6520,4075.0,0.0,-0.0625,1.0234375
6521,4075.625,0.0,-0.0546875,0.9609375
6522,4076.25,-0.0234375,-0.046875,1.0234375
6523,4076.875,0.0,-0.046875,1.0
6524,4077.5,-0.015625,-0.046875,1.0
6525,4078.125,-0.03125,-0.0234375,1.0
6526,4078.75,-0.0234375,-0.078125,0.984375
6527,4079.375,-0.03125,-0.015625,1.0078125
6528,4080.0,-0.015625,-0.0625,0.9921875
6529,4080.625,0.0078125,-0.0390625,0.9921875
6530,4081.25,0.0,-0.0390625,0.9921875
6531,4081.875,0.0,-0.0390625,1.0
6532,4082.5,0.0,-0.0546875,0.9765625
6533,4083.125,0.0,-0.0625,0.96875
6534,4083.75,0.0625,0.03125,1.1171875
6535,4084.375,0.125,-0.1328125,0.90625
6536,4085.0,0.0546875,0.140625,1.2421875
6537,4085.625,0.0,-0.1484375,0.90625
6538,4086.25,-0.03125,-0.0390625,1.0546875
6539,4086.875,0.0,-0.1953125,0.8125
6540,4087.5,-0.0625,-0.0703125,0.984375
6541,4088.125,0.0,-0.171875,0.8046875
6542,4088.75,0.0,-0.03125,0.9765625
6543,4089.375,0.0078125,-0.1015625,0.8984375
6544,4090.0,-0.0234375,-0.03125,1.03125
6545,4090.625,0.0625,-0.1015625,0.9765625
6546,4091.25,0.0,0.0,1.0625
6547,4091.875,0.046875,-0.1015625,0.9609375
6548,4092.5,-0.03125,-0.0390625,1.03125
6549,4093.125,0.03125,-0.09375,0.9140625
6550,4093.75,-0.046875,0.0,1.046875
6551,4094.375,-0.03125,-0.0859375,0.96875
6552,4095.0,0.015625,0.0,1.0625
6553,4095.625,0.0,-0.078125,0.9765625
6554,4096.25,-0.0234375,-0.015625,1.0625
6555,4096.875,0.0234375,-0.0703125,0.953125
6556,4097.5,0.03125,-0.0234375,1.0234375
6557,4098.125,0.03125,-0.0703125,0.9375
6558,4098.75,0.0078125,-0.015625,1.0234375
6559,4099.375,0.0703125,-0.09375,0.9609375
6560,4100.0,0.03125,-0.0546875,1.0234375
6561,4100.625,0.0,-0.0625,0.90625
6562,4101.25,0.0,-0.0390625,1.0703125
6563,4101.875,0.0625,-0.046875,0.921875
6564,4102.5,0.0,0.0078125,1.0625
6565,4103.125,-0.015625,-0.0703125,0.96875
6566,4103.75,0.015625,-0.0234375,1.0625
6567,4104.375,0.0,-0.078125,0.984375
6568,4105.0,0.0234375,-0.0546875,1.046875
6569,4105.625,0.0234375,-0.0703125,0.984375
6570,4106.25,0.0546875,-0.0546875,0.984375
6571,4106.875,-0.03125,-0.0390625,1.0
6572,4107.5,0.03125,-0.0625,1.0
6573,4108.125,0.0234375,-0.0625,1.0
6574,4108.75,0.046875,-0.0703125,0.9765625
6575,4109.375,0.0,-0.015625,1.0234375
6576,4110.0,0.046875,-0.0859375,0.984375
6577,4110.625,0.0,0.0,1.0703125
6578,4111.25,0.0234375,-0.09375,0.9765625
6579,4111.875,0.0078125,-0.046875,1.03125
6580,4112.5,0.0546875,-0.0703125,0.953125
6581,4113.125,0.0,-0.03125,1.0546875
6582,4113.75,0.015625,-0.0703125,0.9609375
6583,4114.375,0.0078125,0.0,1.046875
6584,4115.0,0.0,-0.0390625,0.984375
6585,4115.625,-0.0859375,0.0234375,1.03125
6586,4116.25,0.0,-0.046875,0.9921875
6587,4116.875,-0.0234375,-0.015625,1.0
6588,4117.5,0.0,-0.0234375,1.0
6589,4118.125,0.0,0.0,1.0546875
6590,4118.75,0.078125,-0.1015625,0.984375
6591,4119.375,0.0234375,-0.046875,1.0390625
6592,4120.0,0.015625,-0.078125,1.0
6593,4120.625,0.0078125,-0.078125,1.0078125
6594,4121.25,0.0078125,-0.0234375,1.0
6595,4121.875,-0.015625,-0.0546875,1.0
6596,4122.5,0.0,-0.03125,1.0859375
6597,4123.125,0.0078125,-0.0859375,1.015625
6598,4123.75,0.0,-0.0625,1.0703125
6599,4124.375,0.0,-0.046875,0.9921875
6600,4125.0,0.0,-0.0546875,0.984375
6601,4125.625,0.0,-0.0546875,0.96875
6602,4126.25,0.0,-0.046875,0.9921875
6603,4126.875,0.015625,-0.0546875,0.9375
6604,4127.5,0.0,-0.046875,1.0546875
6605,4128.125,0.0078125,-0.0546875,0.984375
6606,4128.75,0.0,-0.015625,1.03125
6607,4129.375,0.0,-0.0546875,0.984375
6608,4130.0,-0.015625,-0.0390625,1.0234375
6609,4130.625,0.0,-0.046875,1.0078125
6610,4131.25,0.0,-0.0546875,1.0
6611,4131.875,0.0,-0.0390625,1.0
6612,4132.5,-0.0234375,-0.0703125,0.9921875
6613,4133.125,0.0,-0.0625,1.0
6614,4133.75,0.0,-0.0546875,1.0078125
6615,4134.375,-0.0234375,-0.0546875,1.0078125
6616,4135.0,0.0,-0.0546875,1.0390625
6617,4135.625,0.0,-0.0546875,0.984375
6618,4136.25,0.0,-0.0703125,0.9921875
6619,4136.875,-0.0234375,-0.0703125,0.9921875
6620,4137.5,0.0,-0.0546875,0.9609375
6621,4138.125,0.0,-0.0546875,1.0078125
6622,4138.75,0.0,-0.0703125,1.0
6623,4139.375,0.0,-0.046875,0.9921875
6624,4140.0,0.0078125,-0.0390625,0.984375
6625,4140.625,0.015625,-0.0546875,1.0
6626,4141.25,0.0234375,-0.0625,0.984375
6627,4141.875,0.0,-0.046875,1.0078125
6628,4142.5,-0.046875,-0.0546875,1.0
6629,4143.125,-0.046875,0.0,1.0
6630,4143.75,-0.0390625,-0.0546875,0.9921875
6631,4144.375,-0.0546875,-0.03125,1.0
6632,4145.0,-0.03125,-0.0234375,0.984375
6633,4145.625,-0.03125,-0.03125,0.9921875
6634,4146.25,-0.03125,-0.0546875,0.984375
6635,4146.875,-0.0234375,-0.0703125,1.0
6636,4147.5,-0.03125,-0.0859375,0.953125
6637,4148.125,0.0,-0.0859375,1.0
6638,4148.75,-0.0390625,-0.1015625,0.9609375
6639,4149.375,-0.0234375,-0.0859375,0.9921875
6640,4150.0,0.0,-0.0390625,0.9609375
6641,4150.625,-0.046875,-0.046875,0.9921875
6642,4151.25,-0.03125,-0.0546875,1.015625
6643,4151.875,-0.03125,-0.078125,1.0234375
6644,4152.5,-0.0390625,-0.078125,1.03125
6645,4153.125,-0.0390625,-0.0703125,1.0546875
6646,4153.75,-0.0390625,-0.0703125,1.0546875
6647,4154.375,-0.0546875,-0.0546875,0.96875
6648,4155.0,-0.046875,-0.0546875,0.953125
6649,4155.625,-0.0390625,-0.0546875,0.96875
6650,4156.25,-0.0390625,-0.0546875,0.9453125
6651,4156.875,-0.015625,-0.0703125,0.9375
6652,4157.5,-0.046875,-0.0546875,0.921875
6653,4158.125,-0.0390625,-0.0546875,1.0
6654,4158.75,0.0,-0.0625,0.9921875
6655,4159.375,0.0,-0.046875,0.9921875
6656,4160.0,-0.03125,-0.046875,0.984375
6657,4160.625,-0.0234375,-0.0703125,1.0
6658,4161.25,-0.03125,-0.0625,0.984375
6659,4161.875,-0.03125,-0.0703125,0.984375
6660,4162.5,-0.03125,-0.0546875,0.984375
6661,4163.125,-0.046875,-0.046875,1.0
6662,4163.75,-0.03125,-0.0703125,0.9921875
6663,4164.375,-0.0625,-0.0703125,1.0
6664,4165.0,-0.0390625,-0.0546875,1.0
6665,4165.625,-0.0390625,-0.0625,1.0
6666,4166.25,0.0,-0.0859375,0.9765625
6667,4166.875,-0.03125,-0.0546875,1.0
6668,4167.5,-0.046875,-0.0703125,1.0
6669,4168.125,-0.03125,-0.0703125,0.96875
6670,4168.75,-0.0546875,-0.046875,0.9921875
6671,4169.375,-0.0546875,-0.0703125,0.9921875
6672,4170.0,-0.03125,-0.0546875,1.0
6673,4170.625,0.0,-0.0703125,0.9921875
6674,4171.25,0.0,-0.0625,0.9609375
6675,4171.875,0.0,-0.0546875,0.9765625
6676,4172.5,0.015625,-0.0546875,1.0
6677,4173.125,0.015625,-0.0703125,0.9765625
6678,4173.75,-0.0234375,-0.0625,0.9921875
6679,4174.375,-0.046875,-0.0546875,1.0
6680,4175.0,-0.09375,-0.03125,1.0
6681,4175.625,-0.078125,0.0,0.9921875
6682,4176.25,-0.0859375,-0.0234375,0.9921875
6683,4176.875,-0.09375,0.0,1.0
6684,4177.5,-0.0390625,-0.0546875,0.9921875
6685,4178.125,-0.0390625,-0.09375,0.9921875
6686,4178.75,-0.03125,-0.09375,1.0
6687,4179.375,-0.046875,-0.078125,0.984375
6688,4180.0,-0.03125,-0.09375,0.9921875
6689,4180.625,-0.0390625,-0.09375,1.0
6690,4181.25,-0.0390625,-0.1171875,0.96875
6691,4181.875,-0.0625,-0.03125,0.96875
6692,4182.5,-0.03125,-0.0546875,1.0234375
6693,4183.125,-0.046875,-0.0546875,1.0234375
6694,4183.75,-0.046875,-0.0546875,1.0625
6695,4184.375,-0.046875,-0.0625,1.0625
6696,4185.0,-0.03125,-0.0703125,1.03125
6697,4185.625,-0.0625,-0.0703125,1.0
6698,4186.25,-0.0390625,-0.0625,0.9453125
6699,4186.875,-0.046875,-0.0390625,0.9375
6700,4187.5,-0.0546875,-0.046875,0.9453125
6701,4188.125,-0.0390625,-0.0625,0.921875
6702,4188.75,-0.0546875,-0.0390625,0.9375
6703,4189.375,-0.0546875,-0.0390625,1.0
6704,4190.0,-0.0546875,-0.0390625,1.0
6705,4190.625,-0.046875,-0.046875,1.0
6706,4191.25,-0.046875,-0.0390625,0.9765625
6707,4191.875,-0.0390625,-0.046875,1.0
6708,4192.5,-0.0546875,-0.03125,1.0
6709,4193.125,-0.046875,-0.0390625,1.0
6710,4193.75,-0.03125,-0.03125,1.0
6711,4194.375,-0.046875,-0.0546875,1.0
6712,4195.0,-0.046875,-0.0625,0.9921875
6713,4195.625,-0.0546875,-0.046875,0.9921875
6714,4196.25,-0.0390625,-0.03125,1.015625
6715,4196.875,-0.03125,-0.046875,0.9921875
6716,4197.5,-0.046875,-0.03125,0.9921875
6717,4198.125,-0.0546875,-0.0546875,1.0
6718,4198.75,-0.03125,-0.078125,1.0
6719,4199.375,-0.03125,-0.0546875,1.0
6720,4200.0,-0.0625,-0.046875,1.0
6721,4200.625,-0.0390625,-0.0390625,1.0234375
6722,4201.25,-0.0625,-0.0234375,0.9765625
6723,4201.875,0.0,-0.0625,1.0
6724,4202.5,-0.0234375,-0.046875,0.9921875
6725,4203.125,0.015625,-0.0703125,0.96875
6726,4203.75,0.0234375,-0.0625,0.9765625
6727,4204.375,0.015625,-0.0546875,0.9609375
6728,4205.0,-0.046875,-0.0625,0.984375
6729,4205.625,-0.078125,-0.03125,0.9765625
6730,4206.25,-0.1015625,0.0,0.9921875
6731,4206.875,-0.1015625,0.0,0.984375
6732,4207.5,-0.1015625,0.0078125,1.015625
6733,4208.125,-0.0625,0.0078125,1.0078125
6734,4208.75,0.0,-0.0390625,1.0
6735,4209.375,-0.03125,-0.1015625,0.9609375
6736,4210.0,-0.03125,-0.1015625,0.9765625
6737,4210.625,-0.0390625,-0.09375,0.9921875
6738,4211.25,0.0,-0.1328125,0.9609375
