,time(ms),x_G,y_G,z_G
7347,4591.875,-0.015625,-0.0390625,1.0
7348,4592.5,0.0,-0.046875,1.0625
7349,4593.125,0.0,-0.0390625,1.0390625
7350,4593.75,0.0078125,-0.0390625,1.0
7351,4594.375,0.0234375,-0.0546875,0.9765625
7352,4595.0,0.0,-0.0390625,0.9609375
7353,4595.625,0.0,-0.0390625,0.953125
7354,4596.25,0.0,-0.0390625,0.9375
7355,4596.875,0.015625,-0.0390625,0.984375
7356,4597.5,0.0,-0.03125,0.96875
7357,4598.125,0.0,-0.03125,0.9921875
7358,4598.75,0.0,-0.03125,1.0
7359,4599.375,0.0,-0.0546875,1.0
7360,4600.0,0.0,-0.0390625,1.0
7361,4600.625,-0.015625,-0.03125,1.0
7362,4601.25,0.0,-0.046875,0.9921875
7363,4601.875,0.0,-0.0390625,0.9921875
7364,4602.5,0.0,-0.0390625,0.9765625
7365,4603.125,0.0,-0.0234375,1.0
7366,4603.75,0.0,-0.0234375,1.0
7367,4604.375,0.0078125,-0.046875,1.0
7368,4605.0,0.0,-0.015625,1.0
7369,4605.625,0.0,-0.03125,0.9921875
7370,4606.25,0.0,-0.0546875,0.984375
7371,4606.875,0.0,-0.046875,1.0
7372,4607.5,-0.015625,-0.046875,0.9921875
7373,4608.125,0.0,-0.0390625,1.0
7374,4608.75,-0.015625,-0.15625,1.0
7375,4609.375,0.0,-0.078125,0.9609375
7376,4610.0,0.0,-0.0625,0.984375
7377,4610.625,0.0234375,-0.0390625,0.9921875
7378,4611.25,0.0234375,-0.0625,0.9765625
7379,4611.875,-0.0234375,-0.0625,1.0078125
7380,4612.5,0.046875,-0.0390625,0.9609375
7381,4613.125,0.0,-0.046875,0.9921875
7382,4613.75,-0.03125,-0.0390625,0.9921875
7383,4614.375,-0.0625,0.0,0.9921875
7384,4615.0,-0.046875,0.0,0.984375
7385,4615.625,-0.046875,0.0,0.9921875
7386,4616.25,-0.03125,0.0078125,1.0
7387,4616.875,0.0,-0.0703125,1.0078125
7388,4617.5,-0.0234375,-0.0625,1.0
7389,4618.125,0.0,-0.078125,1.0
7390,4618.75,-0.0234375,-0.078125,1.0
7391,4619.375,0.0,-0.078125,1.0
7392,4620.0,0.0,-0.0703125,1.0
7393,4620.625,0.0,-0.0390625,1.0078125
7394,4621.25,0.0,-0.03125,1.03125
7395,4621.875,0.0078125,-0.03125,1.0390625
7396,4622.5,0.0,-0.03125,1.0625
7397,4623.125,0.0,-0.046875,1.0546875
7398,4623.75,0.0,-0.0390625,1.015625
7399,4624.375,0.0,-0.0546875,1.0
7400,4625.0,0.0,-0.0234375,0.9375
7401,4625.625,-0.015625,0.0,0.9609375
7402,4626.25,-0.0234375,0.0,0.9140625
7403,4626.875,0.0,0.0,1.0
7404,4627.5,0.0,-0.03125,0.9765625
7405,4628.125,0.0,-0.0234375,0.9921875
7406,4628.75,-0.015625,-0.0234375,0.96875
7407,4629.375,0.0,-0.0234375,1.0
7408,4630.0,-0.0234375,-0.03125,1.0
7409,4630.625,-0.0234375,-0.0234375,0.9921875
7410,4631.25,-0.0234375,-0.046875,0.984375
7411,4631.875,0.0,-0.0390625,1.0
7412,4632.5,0.0,-0.0390625,1.0
7413,4633.125,0.0,-0.0078125,1.0
7414,4633.75,0.0,-0.0234375,1.0
7415,4634.375,-0.015625,-0.0390625,1.0
7416,4635.0,0.0,-0.046875,1.0
7417,4635.625,-0.1171875,-0.015625,0.984375
7418,4636.25,-0.03125,-0.046875,1.0234375
7419,4636.875,-0.0859375,-0.046875,1.0390625
7420,4637.5,-0.046875,-0.046875,1.0
7421,4638.125,-0.0390625,-0.03125,1.015625
7422,4638.75,0.0,-0.0546875,1.0234375
7423,4639.375,-0.0390625,-0.03125,1.0234375
7424,4640.0,-0.03125,-0.0703125,1.0234375
7425,4640.625,0.015625,-0.0859375,1.0
7426,4641.25,0.0234375,-0.0859375,1.0
7427,4641.875,-0.015625,-0.078125,0.984375
7428,4642.5,0.046875,-0.0859375,1.0078125
7429,4643.125,0.0,-0.0859375,0.9921875
7430,4643.75,-0.046875,-0.03125,0.9921875
7431,4644.375,-0.046875,0.0,1.03125
7432,4645.0,-0.046875,0.0,1.0234375
7433,4645.625,-0.0546875,0.0,1.0078125
7434,4646.25,-0.03125,0.0,1.0078125
7435,4646.875,0.015625,-0.0546875,1.0078125
7436,4647.5,0.0625,-0.1171875,1.0
7437,4648.125,0.0078125,-0.078125,1.0
7438,4648.75,0.0078125,-0.1171875,0.9765625
7439,4649.375,0.0078125,-0.109375,0.984375
7440,4650.0,0.015625,-0.1015625,0.984375
7441,4650.625,0.0078125,-0.0390625,0.9765625
7442,4651.25,0.0,-0.0390625,1.046875
7443,4651.875,0.0,-0.046875,1.046875
7444,4652.5,0.0,-0.046875,1.0546875
7445,4653.125,0.0,-0.0546875,1.046875
7446,4653.75,0.0,-0.0234375,1.046875
7447,4654.375,0.0,-0.046875,0.984375
7448,4655.0,0.0,-0.0390625,0.9609375
7449,4655.625,0.0,-0.03125,0.921875
7450,4656.25,0.0,-0.046875,0.8828125
7451,4656.875,0.0,-0.0390625,0.984375
7452,4657.5,0.0,-0.0546875,0.90625
7453,4658.125,0.0,-0.0546875,0.921875
7454,4658.75,0.0,-0.0234375,1.0
7455,4659.375,-0.0234375,-0.046875,1.0
7456,4660.0,-0.0390625,-0.0703125,1.0
7457,4660.625,0.0,-0.0625,1.0
7458,4661.25,0.0,-0.0859375,1.0078125
7459,4661.875,0.0,-0.0703125,1.0078125
7460,4662.5,0.0,-0.09375,1.0
7461,4663.125,0.0,-0.078125,1.0
7462,4663.75,0.0,-0.078125,1.0
7463,4664.375,0.0,-0.0625,1.0
7464,4665.0,-0.015625,-0.0546875,1.0078125
7465,4665.625,0.015625,-0.09375,1.015625
7466,4666.25,0.0,-0.0703125,1.0234375
7467,4666.875,0.0,-0.0546875,1.015625
7468,4667.5,0.0,-0.0703125,1.0390625
7469,4668.125,-0.015625,-0.0625,1.015625
7470,4668.75,-0.03125,-0.0546875,1.0078125
7471,4669.375,0.0,-0.046875,1.0078125
7472,4670.0,-0.015625,-0.0546875,1.03125
7473,4670.625,0.0078125,-0.0390625,1.0390625
7474,4671.25,0.046875,-0.0625,1.0234375
7475,4671.875,0.0390625,-0.0625,1.0078125
7476,4672.5,0.03125,-0.0703125,1.0
7477,4673.125,0.0546875,-0.0625,1.0078125
7478,4673.75,0.046875,-0.0859375,1.0078125
7479,4674.375,0.015625,0.0,1.0
7480,4675.0,-0.03125,0.0,1.03125
7481,4675.625,0.0,0.0,1.0
7482,4676.25,-0.015625,0.015625,1.0
7483,4676.875,0.0,0.0,1.0
7484,4677.5,0.0,0.015625,1.0
7485,4678.125,0.0,-0.0390625,1.0
7486,4678.75,0.0,-0.0390625,1.0
7487,4679.375,0.0,-0.0234375,1.0
7488,4680.0,0.0,-0.0234375,0.9765625
7489,4680.625,0.0,-0.0234375,1.0
7490,4681.25,0.0,-0.0234375,1.0
7491,4681.875,0.0,-0.015625,1.0546875
7492,4682.5,0.0,-0.03125,1.0625
7493,4683.125,0.0,-0.03125,1.046875
7494,4683.75,0.0,-0.03125,1.0703125
7495,4684.375,-0.0078125,0.0,1.0625
7496,4685.0,0.0,-0.0234375,1.0703125
7497,4685.625,-0.015625,-0.03125,1.0
7498,4686.25,-0.0078125,0.0,1.0
7499,4686.875,0.0,-0.046875,1.0
7500,4687.5,-0.015625,-0.0234375,0.9921875
7501,4688.125,-0.015625,-0.046875,1.0
7502,4688.75,-0.015625,-0.046875,0.984375
7503,4689.375,-0.0234375,0.0,1.0
7504,4690.0,0.0,-0.046875,0.984375
7505,4690.625,-0.0234375,-0.015625,1.0
7506,4691.25,0.0,-0.046875,0.9765625
7507,4691.875,0.0,-0.03125,0.984375
7508,4692.5,-0.0234375,0.0,0.9921875
7509,4693.125,-0.0234375,-0.0390625,1.0
7510,4693.75,0.0,-0.0390625,0.9765625
7511,4694.375,-0.015625,-0.0234375,0.9921875
7512,4695.0,-0.03125,0.0,1.0
7513,4695.625,0.0,0.0,0.984375
7514,4696.25,-0.015625,-0.046875,0.9609375
7515,4696.875,0.0,-0.015625,0.9921875
7516,4697.5,-0.015625,-0.046875,0.984375
7517,4698.125,0.0,-0.0390625,1.0
7518,4698.75,0.0,-0.046875,0.984375
7519,4699.375,-0.03125,0.0,0.9921875
7520,4700.0,-0.03125,-0.03125,1.0078125
7521,4700.625,-0.03125,-0.0390625,1.0
7522,4701.25,-0.0234375,-0.03125,1.0
7523,4701.875,-0.015625,-0.0234375,1.0
7524,4702.5,-0.0234375,-0.03125,0.984375
7525,4703.125,0.0,0.0,0.984375
7526,4703.75,-0.015625,-0.0390625,0.9921875
7527,4704.375,-0.03125,-0.0234375,1.0
7528,4705.0,-0.03125,-0.0234375,0.984375
7529,4705.625,-0.03125,-0.0234375,0.9921875
7530,4706.25,-0.046875,-0.03125,0.984375
7531,4706.875,-0.0390625,-0.03125,1.0
7532,4707.5,-0.0234375,-0.0625,0.9765625
7533,4708.125,-0.0390625,0.0,0.96875
7534,4708.75,-0.0390625,-0.0234375,0.984375
7535,4709.375,-0.0390625,-0.015625,1.0
7536,4710.0,-0.0234375,-0.0234375,0.9921875
7537,4710.625,-0.015625,0.0,0.984375
7538,4711.25,0.0,-0.03125,1.0
7539,4711.875,-0.0234375,-0.0625,0.9921875
7540,4712.5,-0.015625,-0.0234375,1.0
7541,4713.125,-0.03125,0.0,0.9921875
7542,4713.75,-0.0390625,-0.015625,1.0078125
7543,4714.375,-0.03125,-0.0078125,1.0
7544,4715.0,-0.015625,-0.03125,0.984375
7545,4715.625,-0.015625,-0.0390625,1.0
7546,4716.25,-0.03125,-0.03125,0.984375
7547,4716.875,-0.03125,-0.015625,0.9921875
7548,4717.5,-0.0390625,0.0,1.0078125
7549,4718.125,-0.0234375,-0.0078125,0.9921875
7550,4718.75,-0.03125,-0.015625,0.96875
7551,4719.375,-0.0390625,-0.0078125,0.9765625
7552,4720.0,-0.03125,-0.0234375,0.9921875
7553,4720.625,-0.015625,-0.0390625,1.0
7554,4721.25,-0.03125,-0.0234375,0.9921875
7555,4721.875,-0.0234375,-0.0234375,1.0
7556,4722.5,0.0,-0.0390625,0.9765625
7557,4723.125,0.0,-0.03125,0.9609375
7558,4723.75,-0.03125,-0.03125,0.9453125
7559,4724.375,-0.0234375,-0.03125,0.9765625
7560,4725.0,-0.03125,-0.0234375,1.0
7561,4725.625,-0.0234375,-0.0390625,0.9765625
7562,4726.25,0.0,-0.03125,0.984375
7563,4726.875,0.0,-0.0390625,1.0
7564,4727.5,-0.03125,-0.0390625,0.9921875
7565,4728.125,0.0,-0.03125,0.9921875
7566,4728.75,-0.015625,-0.03125,0.9765625
7567,4729.375,-0.015625,-0.046875,0.9765625
7568,4730.0,-0.03125,-0.03125,1.0
7569,4730.625,-0.0234375,-0.0234375,1.0
7570,4731.25,-0.015625,-0.03125,1.0
7571,4731.875,-0.015625,-0.046875,0.9609375
7572,4732.5,-0.03125,-0.03125,1.0078125
7573,4733.125,-0.0234375,-0.046875,0.96875
7574,4733.75,0.0,-0.0625,0.9765625
7575,4734.375,-0.0234375,-0.015625,1.0
7576,4735.0,0.0,-0.0390625,0.953125
7577,4735.625,-0.015625,-0.0234375,1.0
7578,4736.25,0.0,-0.046875,0.9921875
7579,4736.875,-0.0234375,-0.0546875,0.984375
7580,4737.5,-0.0234375,-0.046875,0.9921875
7581,4738.125,0.0,-0.0390625,1.0078125
7582,4738.75,-0.0234375,-0.03125,1.0
7583,4739.375,0.0,-0.0390625,1.0
7584,4740.0,-0.015625,-0.03125,1.0
7585,4740.625,-0.0234375,-0.03125,0.984375
7586,4741.25,0.0,-0.03125,1.0
7587,4741.875,-0.015625,-0.0390625,0.984375
7588,4742.5,0.0,-0.046875,1.0078125
7589,4743.125,-0.0234375,0.0,1.0
7590,4743.75,0.0,-0.03125,0.9765625
7591,4744.375,0.0,-0.03125,1.0
7592,4745.0,0.0,-0.046875,1.015625
7593,4745.625,-0.015625,-0.0546875,1.0078125
7594,4746.25,0.0,-0.0390625,1.0
7595,4746.875,0.0,-0.0390625,1.0234375
7596,4747.5,0.0,-0.0390625,1.0
7597,4748.125,-0.0234375,-0.0390625,0.9921875
7598,4748.75,0.0,-0.0234375,1.0
7599,4749.375,0.0,-0.0234375,1.0
7600,4750.0,0.0,-0.0390625,1.0
7601,4750.625,-0.015625,-0.03125,0.9921875
7602,4751.25,0.0,-0.0234375,1.0078125
7603,4751.875,-0.015625,-0.046875,1.0
7604,4752.5,-0.015625,-0.0234375,1.0
7605,4753.125,0.0,-0.03125,1.0078125
7606,4753.75,-0.0234375,-0.0234375,1.0
7607,4754.375,-0.03125,-0.015625,1.0078125
7608,4755.0,-0.015625,-0.03125,1.0078125
7609,4755.625,0.0,-0.046875,1.0078125
7610,4756.25,0.0,-0.0390625,1.0
7611,4756.875,0.0,-0.0546875,1.015625
7612,4757.5,0.0,-0.0390625,1.0234375
7613,4758.125,0.0,-0.03125,1.0078125
7614,4758.75,-0.015625,-0.0234375,0.9921875
7615,4759.375,0.0,-0.0546875,1.0078125
7616,4760.0,-0.0234375,-0.03125,1.0078125
7617,4760.625,-0.0234375,0.0,1.015625
7618,4761.25,-0.015625,-0.0390625,1.015625
7619,4761.875,0.0,-0.03125,0.9921875
7620,4762.5,-0.0234375,-0.0390625,1.0234375
7621,4763.125,-0.015625,-0.046875,1.0
7622,4763.75,0.0,-0.046875,1.0078125
7623,4764.375,-0.015625,-0.015625,1.0
7624,4765.0,0.0,-0.0390625,1.0
7625,4765.625,0.0,-0.046875,1.015625
7626,4766.25,0.0,-0.03125,0.984375
7627,4766.875,0.0,-0.046875,0.9921875
7628,4767.5,0.0,-0.046875,1.0
7629,4768.125,-0.03125,-0.0390625,1.0
7630,4768.75,-0.0234375,-0.046875,1.015625
7631,4769.375,-0.0234375,-0.046875,1.0
7632,4770.0,0.0,-0.0390625,1.0
7633,4770.625,0.0,-0.03125,1.0
7634,4771.25,0.0,-0.03125,0.984375
7635,4771.875,0.0,-0.046875,1.0
7636,4772.5,0.0,-0.03125,0.9921875
7637,4773.125,0.0234375,-0.0625,1.015625
7638,4773.75,0.0,-0.0390625,1.015625
7639,4774.375,0.0,-0.046875,0.9921875
7640,4775.0,0.0,-0.0390625,1.0
7641,4775.625,0.0,-0.0234375,1.0078125
7642,4776.25,-0.015625,-0.03125,1.0
7643,4776.875,0.0,-0.03125,1.0
7644,4777.5,0.0,-0.03125,1.0
7645,4778.125,0.0,-0.046875,0.984375
7646,4778.75,0.0,-0.0234375,1.0234375
7647,4779.375,-0.015625,-0.03125,1.0078125
7648,4780.0,0.0,-0.03125,1.0
7649,4780.625,0.0,-0.0546875,1.0078125
7650,4781.25,0.0,-0.046875,0.9921875
7651,4781.875,0.0,-0.0390625,1.0
7652,4782.5,-0.0234375,-0.0390625,0.984375
7653,4783.125,-0.0234375,-0.0234375,1.0078125
7654,4783.75,-0.0234375,-0.0234375,1.015625
7655,4784.375,-0.015625,-0.0390625,1.0
7656,4785.0,-0.0234375,-0.03125,1.015625
7657,4785.625,-0.0234375,-0.0234375,1.0
7658,4786.25,0.0,-0.0390625,1.0078125
7659,4786.875,0.0,-0.046875,1.0
7660,4787.5,-0.015625,-0.03125,0.9921875
7661,4788.125,-0.0234375,-0.03125,1.0078125
7662,4788.75,0.0,-0.03125,1.0
7663,4789.375,-0.015625,-0.03125,1.0078125
7664,4790.0,-0.015625,-0.0390625,1.0078125
7665,4790.625,0.0,-0.0546875,1.0
7666,4791.25,-0.0234375,-0.0390625,1.0
7667,4791.875,0.0,-0.046875,1.0
7668,4792.5,-0.03125,-0.03125,1.0
7669,4793.125,0.0,-0.03125,1.0
7670,4793.75,0.0,-0.0234375,1.0078125
7671,4794.375,0.0,-0.0234375,0.9921875
7672,4795.0,-0.015625,-0.03125,1.015625
7673,4795.625,-0.0234375,0.0,1.0078125
7674,4796.25,0.0,-0.0390625,1.0078125
7675,4796.875,-0.015625,-0.0234375,1.0
7676,4797.5,-0.03125,-0.03125,1.0
7677,4798.125,-0.0234375,-0.046875,1.0078125
7678,4798.75,0.0,-0.015625,1.0
7679,4799.375,-0.0234375,-0.03125,0.9921875
7680,4800.0,0.0,-0.03125,1.0
7681,4800.625,0.0,-0.03125,1.0
7682,4801.25,-0.015625,-0.015625,0.9921875
7683,4801.875,0.0,-0.015625,1.03125
7684,4802.5,-0.0390625,0.0,1.0
7685,4803.125,0.0,-0.046875,1.0
7686,4803.75,0.0,-0.0390625,0.984375
7687,4804.375,-0.0234375,-0.03125,1.0
7688,4805.0,-0.03125,-0.03125,1.0
7689,4805.625,-0.0234375,-0.0390625,1.0
7690,4806.25,-0.015625,-0.0234375,1.0234375
7691,4806.875,-0.015625,-0.0234375,1.0
7692,4807.5,0.0,-0.0234375,1.0078125
7693,4808.125,-0.015625,-0.03125,1.0
7694,4808.75,-0.0390625,-0.03125,1.0
7695,4809.375,-0.015625,0.0,1.0078125
7696,4810.0,0.0,-0.03125,0.984375
7697,4810.625,-0.015625,-0.0390625,1.0
7698,4811.25,-0.015625,-0.015625,0.9921875
7699,4811.875,-0.015625,-0.0390625,0.9921875
7700,4812.5,-0.015625,-0.0234375,1.0
7701,4813.125,-0.015625,-0.046875,1.0
7702,4813.75,-0.046875,0.0,0.9921875
7703,4814.375,0.0,-0.0390625,1.0
7704,4815.0,0.0,-0.0390625,0.984375
7705,4815.625,0.0,-0.0234375,1.0
7706,4816.25,0.0,-0.0390625,0.984375
7707,4816.875,-0.0234375,-0.03125,1.015625
7708,4817.5,-0.0234375,0.0,1.0078125
7709,4818.125,-0.0390625,-0.0234375,1.0078125
7710,4818.75,-0.03125,-0.0234375,1.015625
7711,4819.375,-0.03125,0.0,1.0
7712,4820.0,0.0,-0.0234375,1.0
7713,4820.625,0.0,-0.03125,0.9921875
7714,4821.25,-0.03125,-0.0390625,1.0
7715,4821.875,-0.015625,-0.046875,1.0
7716,4822.5,-0.0390625,-0.015625,0.984375
7717,4823.125,-0.03125,-0.03125,1.0
7718,4823.75,-0.015625,-0.0390625,1.0078125
7719,4824.375,-0.015625,-0.046875,1.0
7720,4825.0,-0.0546875,-0.03125,1.0078125
7721,4825.625,-0.0234375,-0.0390625,1.0
7722,4826.25,-0.0390625,0.0,0.9921875
7723,4826.875,-0.03125,-0.03125,1.0078125
7724,4827.5,-0.015625,-0.03125,1.0
7725,4828.125,-0.015625,-0.015625,0.984375
7726,4828.75,-0.0390625,0.0,0.9921875
7727,4829.375,-0.03125,-0.0234375,1.0
7728,4830.0,-0.03125,-0.0234375,0.9921875
7729,4830.625,-0.046875,0.0,1.0
7730,4831.25,-0.0234375,-0.0390625,1.0078125
7731,4831.875,-0.03125,-0.0234375,1.0
7732,4832.5,-0.03125,-0.046875,1.0
7733,4833.125,-0.03125,-0.03125,1.0
7734,4833.75,-0.015625,-0.03125,1.0
7735,4834.375,0.0,-0.03125,0.9921875
7736,4835.0,-0.0234375,-0.0390625,0.9921875
7737,4835.625,-0.03125,-0.03125,0.984375
7738,4836.25,-0.015625,0.0,0.984375
7739,4836.875,-0.015625,-0.015625,1.0078125
7740,4837.5,0.0,0.0,0.9921875
7741,4838.125,-0.0234375,-0.0234375,0.9921875
7742,4838.75,-0.0234375,-0.03125,1.0
7743,4839.375,0.0,-0.0390625,1.0
7744,4840.0,-0.0390625,-0.0234375,0.9921875
7745,4840.625,-0.0390625,0.0,1.0078125
7746,4841.25,-0.0234375,-0.03125,1.0
7747,4841.875,-0.03125,-0.015625,1.0
7748,4842.5,-0.015625,-0.03125,1.0078125
7749,4843.125,-0.0234375,-0.03125,1.0078125
7750,4843.75,-0.03125,0.0,1.0
7751,4844.375,-0.03125,-0.015625,1.0
7752,4845.0,-0.0234375,-0.0234375,1.0234375
7753,4845.625,-0.03125,0.0,1.015625
7754,4846.25,-0.0390625,-0.0234375,0.9921875
7755,4846.875,0.0,-0.03125,1.0
7756,4847.5,-0.0234375,-0.0234375,1.0
7757,4848.125,-0.0234375,-0.015625,0.9921875
7758,4848.75,-0.015625,-0.03125,1.0078125
7759,4849.375,-0.0234375,-0.015625,1.0078125
7760,4850.0,0.0,-0.03125,1.0
7761,4850.625,0.0,-0.015625,0.9765625
7762,4851.25,0.0,-0.03125,1.0
7763,4851.875,0.0,-0.03125,1.0078125
7764,4852.5,0.0,-0.015625,1.0
7765,4853.125,-0.0234375,-0.0390625,0.984375
7766,4853.75,0.0,-0.03125,1.0
7767,4854.375,-0.015625,-0.0234375,1.0
7768,4855.0,-0.03125,-0.015625,0.984375
7769,4855.625,-0.0234375,-0.03125,1.0
7770,4856.25,0.0,-0.0390625,0.9921875
7771,4856.875,-0.0234375,-0.015625,1.0234375
7772,4857.5,-0.015625,-0.0234375,0.9921875
7773,4858.125,0.0,-0.0390625,0.9921875
7774,4858.75,0.0,-0.03125,0.984375
7775,4859.375,-0.03125,-0.03125,1.015625
7776,4860.0,-0.03125,-0.0234375,0.9921875
7777,4860.625,-0.03125,-0.0390625,1.0
7778,4861.25,-0.03125,-0.015625,1.0
7779,4861.875,0.0,-0.015625,1.0
7780,4862.5,0.0,-0.0234375,1.0
7781,4863.125,0.0,-0.03125,1.0
7782,4863.75,0.0,-0.03125,1.0
7783,4864.375,0.0,0.0,1.0
7784,4865.0,-0.0234375,0.0,1.0
7785,4865.625,0.0,0.0,1.0
7786,4866.25,-0.015625,-0.0390625,1.0078125
7787,4866.875,0.0,-0.03125,0.9921875
7788,4867.5,0.0,-0.015625,0.984375
7789,4868.125,-0.015625,0.0,0.9921875
7790,4868.75,0.0,-0.0390625,1.0078125
7791,4869.375,0.0,-0.03125,1.0
7792,4870.0,-0.015625,-0.015625,1.0
7793,4870.625,0.0,-0.03125,1.0
7794,4871.25,0.0,-0.03125,1.0078125
7795,4871.875,0.0,-0.0234375,1.0
7796,4872.5,0.0,0.0,1.0
7797,4873.125,-0.015625,-0.015625,1.0
7798,4873.75,-0.03125,-0.015625,1.0
7799,4874.375,0.0,0.0,1.0
7800,4875.0,0.0,-0.0390625,1.0
7801,4875.625,0.0,-0.0390625,1.0
7802,4876.25,-0.015625,-0.03125,1.0
7803,4876.875,0.0,-0.0390625,1.0
7804,4877.5,0.0,-0.046875,1.0
7805,4878.125,0.0,-0.0390625,1.0078125
7806,4878.75,0.0,-0.03125,1.0078125
7807,4879.375,0.0,-0.03125,1.0
7808,4880.0,0.0,-0.046875,1.0
7809,4880.625,-0.015625,-0.015625,1.0
7810,4881.25,-0.015625,-0.03125,1.0
7811,4881.875,0.0,-0.03125,0.9765625
7812,4882.5,0.0,-0.0234375,1.0
7813,4883.125,0.0,-0.0390625,0.9921875
7814,4883.75,0.0,-0.0234375,1.0
7815,4884.375,0.0,-0.0546875,0.984375
7816,4885.0,0.0,-0.046875,0.9921875
7817,4885.625,0.0,-0.0234375,0.984375
7818,4886.25,-0.015625,-0.0390625,1.0
7819,4886.875,0.0,-0.03125,1.0
7820,4887.5,0.0,-0.0234375,1.0
7821,4888.125,0.0,-0.03125,0.9921875
7822,4888.75,0.0,-0.03125,1.0
7823,4889.375,0.0,-0.0390625,1.0
7824,4890.0,0.0078125,-0.0390625,1.0
7825,4890.625,0.0,-0.0234375,1.0
7826,4891.25,0.0,-0.046875,0.984375
7827,4891.875,0.0078125,-0.0390625,0.984375
7828,4892.5,0.0,-0.015625,1.0
7829,4893.125,0.0,-0.0390625,1.0
7830,4893.75,0.015625,-0.0390625,0.984375
7831,4894.375,0.0,-0.03125,0.984375
7832,4895.0,0.0,-0.0390625,1.0
7833,4895.625,0.0,-0.015625,0.984375
7834,4896.25,0.0,-0.0390625,1.0
7835,4896.875,0.0,-0.015625,0.9921875
7836,4897.5,0.0,-0.0234375,1.0
7837,4898.125,0.0,-0.03125,0.9921875
7838,4898.75,0.0,-0.015625,1.0078125
7839,4899.375,0.0,-0.0234375,0.984375
7840,4900.0,0.0,-0.0234375,1.0
7841,4900.625,-0.0078125,-0.0234375,0.984375
7842,4901.25,0.0,-0.03125,0.9921875
7843,4901.875,0.0,-0.03125,0.9921875
7844,4902.5,0.0,-0.03125,1.0
7845,4903.125,0.0,-0.046875,1.0
7846,4903.75,0.0078125,-0.03125,1.0
7847,4904.375,0.0,-0.03125,1.0
7848,4905.0,0.0,-0.0390625,1.0
7849,4905.625,0.0,-0.03125,1.0
7850,4906.25,0.0078125,-0.0625,0.984375
7851,4906.875,0.0,-0.0390625,0.9921875
7852,4907.5,0.0,-0.0390625,0.9921875
7853,4908.125,0.0,-0.046875,1.0
7854,4908.75,0.0078125,-0.0546875,0.9765625
7855,4909.375,0.0,-0.0390625,1.0
7856,4910.0,0.0,-0.0546875,1.0
7857,4910.625,0.0,-0.0390625,1.0
7858,4911.25,0.0,-0.03125,1.0
7859,4911.875,0.0,-0.0625,0.96875
7860,4912.5,0.0,-0.0390625,0.9921875
7861,4913.125,0.0,-0.03125,1.0
7862,4913.75,0.0,-0.03125,1.0
7863,4914.375,0.0,-0.0234375,0.9921875
7864,4915.0,0.0,-0.0390625,1.0
7865,4915.625,0.0,-0.03125,1.0
7866,4916.25,0.0,-0.046875,0.984375
7867,4916.875,0.0,-0.03125,1.0
7868,4917.5,0.0,-0.03125,1.015625
7869,4918.125,0.0,-0.0546875,1.0078125
7870,4918.75,0.0078125,-0.015625,1.0
7871,4919.375,0.0,-0.015625,0.9921875
7872,4920.0,0.0,-0.03125,1.0
7873,4920.625,0.0078125,-0.046875,1.0
7874,4921.25,0.0,-0.03125,1.0234375
7875,4921.875,0.0,-0.0390625,0.9921875
7876,4922.5,0.0078125,-0.0546875,1.0
7877,4923.125,0.0,-0.0390625,1.0
7878,4923.75,0.0,-0.0546875,1.0
7879,4924.375,0.0,-0.046875,1.0
7880,4925.0,0.0,-0.0234375,1.0078125
7881,4925.625,0.0,-0.0390625,1.03125
7882,4926.25,0.0,-0.03125,1.0078125
7883,4926.875,0.0234375,-0.0546875,0.9921875
7884,4927.5,0.0078125,-0.03125,1.0234375
7885,4928.125,0.0,-0.0390625,1.0
7886,4928.75,0.0,-0.015625,1.03125
7887,4929.375,0.0,-0.0234375,1.0
7888,4930.0,0.015625,-0.046875,1.0078125
7889,4930.625,0.0078125,-0.0546875,1.015625
7890,4931.25,0.0,-0.0625,1.0
7891,4931.875,-0.0234375,-0.0234375,1.0
7892,4932.5,0.015625,-0.046875,1.0078125
7893,4933.125,0.0078125,-0.046875,1.015625
7894,4933.75,0.0078125,-0.0390625,1.0234375
7895,4934.375,0.0,-0.046875,1.0
7896,4935.0,-0.015625,-0.0234375,1.0
7897,4935.625,0.0,-0.0234375,1.0234375
7898,4936.25,0.0,-0.015625,1.0078125
7899,4936.875,0.0,-0.0390625,1.015625
7900,4937.5,0.0,-0.03125,1.0078125
7901,4938.125,0.0,-0.046875,1.0
7902,4938.75,0.0,-0.046875,1.0078125
7903,4939.375,0.0,-0.03125,1.0
7904,4940.0,0.0,-0.0390625,1.0
7905,4940.625,0.0,-0.0703125,0.9921875
7906,4941.25,0.0,-0.03125,1.0
7907,4941.875,0.0,-0.03125,1.0
7908,4942.5,0.0,-0.046875,1.0
7909,4943.125,0.0,-0.03125,1.0078125
7910,4943.75,0.0,-0.03125,1.0078125
7911,4944.375,0.0,-0.0234375,1.0
7912,4945.0,0.0,-0.0390625,1.0078125
7913,4945.625,0.0,-0.03125,1.0
7914,4946.25,0.0,-0.03125,1.0
7915,4946.875,0.0,-0.046875,1.0078125
7916,4947.5,0.0,-0.0546875,1.0078125
7917,4948.125,-0.015625,-0.03125,1.0
7918,4948.75,0.015625,-0.0390625,0.9921875
7919,4949.375,0.0,-0.046875,1.0078125
7920,4950.0,0.0,-0.0390625,0.984375
7921,4950.625,0.0,-0.0390625,1.0
