,time(ms),x_G,y_G,z_G
4412,2757.5,0.09375,-0.25,1.9453125
4413,2758.125,0.1171875,-0.25,1.9765625
4414,2758.75,0.140625,-0.171875,2.0625
4415,2759.375,0.109375,-0.25,2.0
4416,2760.0,0.1171875,-0.2421875,2.0234375
4417,2760.625,0.09375,-0.2421875,2.0
4418,2761.25,0.1171875,-0.2109375,2.0390625
4419,2761.875,0.0859375,-0.28125,1.9453125
4420,2762.5,0.0546875,-0.234375,1.9921875
4421,2763.125,0.0859375,-0.2734375,1.9921875
4422,2763.75,0.078125,-0.25,2.046875
4423,2764.375,0.0703125,-0.2421875,2.03125
4424,2765.0,0.0625,-0.234375,2.03125
4425,2765.625,0.046875,-0.2265625,2.09375
4426,2766.25,0.0390625,-0.21875,2.109375
4427,2766.875,0.0234375,-0.2109375,2.0859375
4428,2767.5,0.03125,-0.21875,2.0703125
4429,2768.125,0.03125,-0.234375,2.046875
4430,2768.75,0.1640625,-0.3046875,1.9375
4431,2769.375,0.0234375,-0.1875,2.203125
4432,2770.0,0.0703125,-0.25,2.1328125
4433,2770.625,0.09375,-0.234375,1.921875
4434,2771.25,0.09375,-0.2421875,2.0078125
4435,2771.875,0.109375,-0.2578125,1.8671875
4436,2772.5,0.046875,-0.1953125,2.0
4437,2773.125,0.078125,-0.2578125,1.8828125
4438,2773.75,0.0390625,-0.2109375,1.9921875
4439,2774.375,0.0,-0.2578125,1.9453125
4440,2775.0,0.0,-0.21875,2.0546875
4441,2775.625,-0.015625,-0.2265625,2.015625
4442,2776.25,-0.0703125,-0.1875,2.078125
4443,2776.875,-0.0546875,-0.171875,2.0546875
4444,2777.5,-0.03125,-0.1640625,2.125
4445,2778.125,-0.046875,-0.1796875,2.078125
4446,2778.75,-0.03125,-0.1640625,2.0703125
4447,2779.375,0.0,-0.1953125,2.015625
4448,2780.0,0.0625,-0.296875,1.8984375
4449,2780.625,-0.1015625,0.1484375,2.1875
4450,2781.25,-0.15625,-0.3515625,1.8359375
4451,2781.875,-0.1015625,-0.046875,2.171875
4452,2782.5,-0.0234375,-0.21875,1.9375
4453,2783.125,-0.0703125,-0.15625,2.0625
4454,2783.75,-0.0546875,-0.15625,2.0234375
4455,2784.375,-0.015625,-0.1953125,2.0
4456,2785.0,-0.03125,-0.171875,2.0546875
4457,2785.625,-0.0625,-0.1640625,1.9765625
4458,2786.25,-0.1171875,-0.125,2.046875
4459,2786.875,-0.09375,-0.1875,1.9296875
4460,2787.5,-0.046875,-0.171875,2.0
4461,2788.125,-0.1015625,-0.0703125,1.984375
4462,2788.75,-0.1171875,-0.1796875,1.9609375
4463,2789.375,-0.1171875,-0.0625,2.0
4464,2790.0,-0.0703125,-0.1796875,1.921875
4465,2790.625,-0.1015625,-0.1171875,2.0
4466,2791.25,-0.0625,-0.171875,1.875
4467,2791.875,-0.0859375,-0.0625,2.015625
4468,2792.5,-0.0859375,-0.203125,1.8828125
4469,2793.125,-0.15625,-0.015625,2.0546875
4470,2793.75,-0.046875,-0.1484375,1.859375
4471,2794.375,-0.1171875,-0.0546875,2.0
4472,2795.0,-0.09375,-0.1875,1.828125
4473,2795.625,-0.1328125,-0.0859375,1.9140625
4474,2796.25,-0.09375,-0.1484375,1.8125
4475,2796.875,-0.1640625,-0.0859375,1.8515625
4476,2797.5,-0.1796875,-0.1640625,1.75
4477,2798.125,-0.1640625,-0.09375,1.8359375
4478,2798.75,-0.15625,-0.1171875,1.8125
4479,2799.375,-0.1875,-0.0703125,1.8046875
4480,2800.0,-0.1484375,-0.1171875,1.7734375
4481,2800.625,-0.1015625,-0.109375,1.7890625
4482,2801.25,-0.140625,-0.0625,1.78125
4483,2801.875,-0.171875,-0.109375,1.71875
4484,2802.5,-0.1171875,-0.0625,1.7890625
4485,2803.125,-0.140625,-0.1015625,1.7109375
4486,2803.75,-0.171875,-0.046875,1.75
4487,2804.375,-0.171875,-0.09375,1.6640625
4488,2805.0,-0.1953125,-0.046875,1.7734375
4489,2805.625,-0.1640625,-0.125,1.6171875
4490,2806.25,-0.1484375,-0.0703125,1.734375
4491,2806.875,-0.1171875,-0.09375,1.6328125
4492,2807.5,-0.1484375,-0.0859375,1.6640625
4493,2808.125,-0.1640625,-0.0859375,1.6171875
4494,2808.75,-0.1484375,-0.09375,1.609375
4495,2809.375,-0.171875,-0.078125,1.6171875
4496,2810.0,-0.15625,-0.0546875,1.609375
4497,2810.625,-0.1171875,-0.0703125,1.5859375
4498,2811.25,-0.140625,-0.078125,1.5703125
4499,2811.875,-0.1484375,-0.046875,1.5625
4500,2812.5,-0.140625,-0.046875,1.5546875
4501,2813.125,-0.171875,-0.0625,1.5078125
4502,2813.75,-0.15625,-0.046875,1.5234375
4503,2814.375,-0.1640625,-0.0390625,1.5
4504,2815.0,-0.171875,-0.0546875,1.453125
4505,2815.625,-0.1953125,-0.046875,1.4609375
4506,2816.25,-0.1953125,-0.0546875,1.4296875
4507,2816.875,-0.15625,-0.0546875,1.4296875
4508,2817.5,-0.234375,0.0,1.421875
4509,2818.125,-0.171875,-0.046875,1.453125
4510,2818.75,-0.171875,-0.0625,1.3359375
4511,2819.375,-0.171875,-0.0390625,1.4140625
4512,2820.0,-0.1640625,-0.0078125,1.3671875
4513,2820.625,-0.171875,-0.0234375,1.359375
4514,2821.25,-0.140625,-0.03125,1.3671875
4515,2821.875,-0.203125,0.0,1.328125
4516,2822.5,-0.15625,-0.046875,1.3125
4517,2823.125,-0.15625,-0.03125,1.2734375
4518,2823.75,-0.171875,-0.0625,1.2421875
4519,2824.375,-0.1796875,0.0,1.296875
4520,2825.0,-0.1796875,-0.0546875,1.2265625
4521,2825.625,-0.1640625,0.0,1.25
4522,2826.25,-0.15625,-0.03125,1.1875
4523,2826.875,-0.15625,-0.0234375,1.15625
4524,2827.5,-0.1796875,-0.0625,1.1796875
4525,2828.125,-0.1953125,0.0,1.15625
4526,2828.75,-0.1796875,0.0,1.109375
4527,2829.375,-0.1796875,0.0,1.0859375
4528,2830.0,-0.125,0.0,1.046875
4529,2830.625,-0.1796875,0.0234375,1.109375
4530,2831.25,-0.140625,-0.0625,0.9765625
4531,2831.875,-0.1640625,-0.015625,1.1015625
4532,2832.5,-0.0234375,0.0703125,1.25
4533,2833.125,-0.0546875,0.0,0.765625
4534,2833.75,-0.1328125,-0.0625,1.109375
4535,2834.375,-0.0390625,0.0234375,0.640625
4536,2835.0,-0.234375,0.1484375,1.2578125
4537,2835.625,-0.1953125,-0.125,0.578125
4538,2836.25,-0.2421875,0.109375,1.1015625
4539,2836.875,-0.203125,-0.09375,0.5859375
4540,2837.5,-0.1796875,0.1015625,1.0
4541,2838.125,-0.171875,-0.125,0.578125
4542,2838.75,-0.1328125,0.0390625,0.90625
4543,2839.375,-0.1875,-0.03125,0.6328125
4544,2840.0,-0.1328125,0.046875,0.84375
4545,2840.625,-0.1953125,-0.0859375,0.6328125
4546,2841.25,-0.1015625,0.03125,0.7578125
4547,2841.875,0.0,-0.0859375,0.609375
4548,2842.5,-0.1484375,0.109375,0.7734375
4549,2843.125,-0.0859375,-0.0234375,0.5390625
4550,2843.75,-0.140625,0.125,0.765625
4551,2844.375,-0.234375,-0.0859375,0.4453125
4552,2845.0,-0.21875,0.1171875,0.765625
4553,2845.625,-0.1015625,-0.1171875,0.203125
4554,2846.25,-0.2265625,0.140625,0.78125
4555,2846.875,-0.140625,-0.125,0.171875
4556,2847.5,-0.25,0.109375,0.6640625
4557,2848.125,-0.0859375,-0.1171875,0.234375
4558,2848.75,-0.1640625,0.0859375,0.5703125
4559,2849.375,-0.078125,-0.0703125,0.265625
4560,2850.0,-0.1015625,0.125,0.5859375
4561,2850.625,-0.0546875,-0.0546875,0.28125
4562,2851.25,-0.09375,0.1015625,0.5
4563,2851.875,-0.0703125,0.0,0.265625
4564,2852.5,-0.078125,0.125,0.4375
4565,2853.125,-0.109375,0.0078125,0.25
4566,2853.75,-0.140625,0.078125,0.359375
4567,2854.375,-0.109375,0.0,0.171875
4568,2855.0,-0.1328125,0.046875,0.2578125
4569,2855.625,-0.0234375,0.171875,0.265625
4570,2856.25,0.046875,-0.0234375,0.234375
4571,2856.875,-0.0859375,0.0,0.0703125
4572,2857.5,-0.1015625,0.0703125,0.21875
4573,2858.125,-0.1640625,-0.1171875,-0.15625
4574,2858.75,-0.140625,-0.1171875,-0.09375
4575,2859.375,-0.046875,-0.140625,-0.140625
4576,2860.0,-0.0625,-0.09375,-0.078125
4577,2860.625,-0.0703125,-0.078125,-0.1171875
4578,2861.25,-0.0234375,0.0,-0.03125
4579,2861.875,-0.0390625,0.0,-0.0703125
4580,2862.5,-0.1015625,0.0234375,-0.0234375
4581,2863.125,-0.1171875,0.0546875,-0.046875
4582,2863.75,-0.09375,0.0,-0.1953125
4583,2864.375,-0.1328125,0.0546875,-0.1484375
4584,2865.0,-0.1328125,0.0078125,-0.28125
4585,2865.625,-0.1015625,0.0703125,-0.15625
4586,2866.25,-0.0703125,0.0,-0.2578125
4587,2866.875,0.0,0.0703125,-0.1328125
4588,2867.5,-0.0234375,0.0625,-0.1484375
4589,2868.125,-0.0546875,0.1171875,-0.1953125
4590,2868.75,-0.0625,0.0859375,-0.203125
4591,2869.375,-0.046875,0.0546875,-0.3203125
4592,2870.0,-0.0703125,0.0703125,-0.265625
4593,2870.625,-0.046875,0.015625,-0.4140625
4594,2871.25,-0.078125,0.03125,-0.3828125
4595,2871.875,-0.0625,0.0,-0.4921875
4596,2872.5,-0.078125,0.046875,-0.4296875
4597,2873.125,-0.046875,0.015625,-0.5078125
4598,2873.75,-0.0546875,0.078125,-0.4296875
4599,2874.375,-0.0234375,0.0625,-0.4453125
4600,2875.0,-0.0546875,0.09375,-0.4375
4601,2875.625,-0.015625,0.1015625,-0.421875
4602,2876.25,0.0078125,0.0703125,-0.4921875
4603,2876.875,-0.03125,0.0703125,-0.4921875
4604,2877.5,-0.046875,0.0859375,-0.53125
4605,2878.125,0.0,0.0546875,-0.5625
4606,2878.75,-0.0625,0.0546875,-0.640625
4607,2879.375,-0.0390625,0.015625,-0.6484375
4608,2880.0,0.0,0.0234375,-0.609375
4609,2880.625,0.0234375,0.0078125,-0.6796875
4610,2881.25,0.0,-0.0234375,-0.7890625
4611,2881.875,0.046875,0.0546875,-0.625
4612,2882.5,0.0,0.0859375,-0.6015625
4613,2883.125,-0.015625,0.1484375,-0.515625
4614,2883.75,-0.046875,0.109375,-0.5859375
4615,2884.375,0.0546875,0.1640625,-0.5625
4616,2885.0,-0.109375,0.1015625,-0.734375
4617,2885.625,-0.0703125,0.09375,-0.7265625
4618,2886.25,-0.015625,0.0234375,-0.8671875
4619,2886.875,0.0,0.0625,-0.734375
4620,2887.5,-0.078125,-0.015625,-0.8828125
4621,2888.125,-0.0546875,0.09375,-0.7421875
4622,2888.75,0.0,0.0546875,-0.8359375
4623,2889.375,-0.046875,0.09375,-0.7578125
4624,2890.0,-0.046875,0.0625,-0.8515625
4625,2890.625,-0.015625,0.078125,-0.7578125
4626,2891.25,-0.03125,0.09375,-0.8203125
4627,2891.875,-0.0625,0.1171875,-0.8046875
4628,2892.5,-0.03125,0.109375,-0.84375
4629,2893.125,0.0,0.1171875,-0.8125
4630,2893.75,-0.03125,0.078125,-0.8828125
4631,2894.375,0.0,0.1015625,-0.859375
4632,2895.0,0.0,0.078125,-0.90625
4633,2895.625,-0.0234375,0.125,-0.890625
4634,2896.25,0.0,0.078125,-0.9140625
4635,2896.875,0.0234375,0.109375,-0.8671875
4636,2897.5,0.015625,0.0703125,-0.9296875
4637,2898.125,-0.03125,0.125,-0.9140625
4638,2898.75,0.0078125,0.109375,-0.9296875
4639,2899.375,0.015625,0.1015625,-0.9375
4640,2900.0,0.0,0.09375,-0.953125
4641,2900.625,0.0,0.109375,-0.9609375
4642,2901.25,0.0,0.1015625,-0.9765625
4643,2901.875,0.0,0.1171875,-0.9765625
4644,2902.5,0.0,0.109375,-1.0
4645,2903.125,0.015625,0.1015625,-1.0
4646,2903.75,0.0078125,0.125,-1.0
4647,2904.375,0.0,0.1015625,-1.0546875
4648,2905.0,0.015625,0.125,-1.03125
4649,2905.625,0.046875,0.0859375,-1.1171875
4650,2906.25,-0.0546875,0.0859375,-0.9921875
4651,2906.875,-0.1015625,0.1171875,-0.953125
4652,2907.5,0.21875,0.109375,-1.1015625
4653,2908.125,0.109375,0.203125,-0.8203125
4654,2908.75,0.0078125,0.21875,-0.953125
4655,2909.375,0.0,0.265625,-0.9296875
4656,2910.0,-0.03125,0.0390625,-1.296875
4657,2910.625,0.0,0.0703125,-1.265625
4658,2911.25,-0.03125,-0.0234375,-1.421875
4659,2911.875,0.0078125,0.0390625,-1.28125
4660,2912.5,0.0546875,0.03125,-1.25
4661,2913.125,0.015625,0.1171875,-1.09375
4662,2913.75,0.09375,0.140625,-1.015625
4663,2914.375,0.1328125,0.203125,-0.9296875
4664,2915.0,0.0546875,0.2265625,-0.984375
4665,2915.625,0.0625,0.2265625,-0.953125
4666,2916.25,0.09375,0.1484375,-1.078125
4667,2916.875,0.0546875,0.1796875,-1.0625
4668,2917.5,0.03125,0.1640625,-1.140625
4669,2918.125,0.03125,0.140625,-1.15625
4670,2918.75,0.0546875,0.1953125,-1.0859375
4671,2919.375,0.03125,0.1796875,-1.1171875
4672,2920.0,0.1015625,0.21875,-1.0859375
4673,2920.625,-0.03125,0.1875,-1.2421875
4674,2921.25,-0.140625,0.2109375,-1.1796875
4675,2921.875,-0.109375,0.0625,-1.4453125
4676,2922.5,0.046875,0.1328125,-1.1171875
4677,2923.125,0.015625,0.109375,-1.2265625
4678,2923.75,0.21875,0.3359375,-0.859375
4679,2924.375,0.0625,0.234375,-1.0
4680,2925.0,0.140625,0.1875,-1.1953125
4681,2925.625,0.109375,0.1484375,-1.203125
4682,2926.25,0.078125,0.1171875,-1.234375
4683,2926.875,-0.015625,0.140625,-1.21875
4684,2927.5,0.1015625,0.140625,-1.2578125
4685,2928.125,0.046875,0.0859375,-1.25
4686,2928.75,0.0703125,0.109375,-1.203125
4687,2929.375,0.1015625,0.2265625,-1.078125
4688,2930.0,-0.09375,0.203125,-0.9921875
4689,2930.625,-0.0390625,0.25,-0.9296875
4690,2931.25,0.03125,0.171875,-1.1796875
4691,2931.875,0.0,0.15625,-1.1875
4692,2932.5,0.015625,0.0390625,-1.3125
4693,2933.125,0.0859375,0.1484375,-1.0625
4694,2933.75,0.046875,0.0,-1.2578125
4695,2934.375,0.109375,0.09375,-1.1640625
4696,2935.0,0.1015625,0.0,-1.359375
4697,2935.625,0.140625,0.09375,-1.1796875
4698,2936.25,0.1484375,0.078125,-1.2265625
4699,2936.875,0.1171875,0.171875,-1.078125
4700,2937.5,0.1015625,0.15625,-1.21875
4701,2938.125,0.0703125,0.2109375,-1.09375
4702,2938.75,0.125,0.109375,-1.2578125
4703,2939.375,0.0234375,0.1796875,-1.09375
4704,2940.0,-0.0625,-0.0234375,-1.28125
4705,2940.625,0.0,0.1328125,-1.0
4706,2941.25,0.1640625,0.1484375,-1.1328125
4707,2941.875,-0.1328125,0.15625,-1.1015625
4708,2942.5,-0.078125,0.03125,-1.2734375
4709,2943.125,0.0703125,0.1171875,-1.171875
4710,2943.75,-0.0390625,0.03125,-1.171875
4711,2944.375,-0.0703125,0.171875,-0.90625
4712,2945.0,0.078125,0.0859375,-1.140625
4713,2945.625,-0.0703125,0.0625,-0.9921875
4714,2946.25,0.0,0.0546875,-1.2265625
4715,2946.875,0.015625,0.0078125,-1.125
4716,2947.5,0.0,-0.015625,-1.3203125
4717,2948.125,0.046875,0.109375,-0.9765625
4718,2948.75,0.015625,0.0,-1.21875
4719,2949.375,0.046875,0.1953125,-0.875
4720,2950.0,0.0234375,0.09375,-1.046875
4721,2950.625,0.171875,1.3828125,3.9921875
4722,2951.25,3.96875,3.9921875,-4.0
4723,2951.875,-0.6640625,3.9921875,0.1015625
4724,2952.5,0.6171875,3.1171875,3.9921875
4725,2953.125,-0.125,1.8984375,3.375
4726,2953.75,-1.3359375,1.9453125,-1.265625
4727,2954.375,-0.8125,-0.703125,-4.0
4728,2955.0,-0.421875,0.4296875,0.8515625
4729,2955.625,-0.515625,0.515625,-0.8515625
4730,2956.25,-0.6875,0.71875,0.7265625
4731,2956.875,-0.53125,0.484375,-1.6015625
4732,2957.5,-0.125,0.90625,0.7109375
4733,2958.125,-0.1875,0.75,-0.234375
4734,2958.75,-0.0234375,0.9765625,0.9609375
4735,2959.375,0.0078125,0.4453125,-1.0
4736,2960.0,-0.3671875,0.2734375,-0.875
4737,2960.625,-0.234375,-0.0390625,-1.2578125
4738,2961.25,-0.03125,0.21875,-0.1953125
4739,2961.875,-0.09375,-0.234375,-1.0234375
4740,2962.5,0.0,0.3359375,-0.5234375
4741,2963.125,0.109375,0.7265625,0.1875
4742,2963.75,0.2578125,0.46875,-0.5625
4743,2964.375,-0.34375,0.421875,-0.15625
4744,2965.0,-0.03125,0.1796875,-1.015625
4745,2965.625,-0.03125,0.390625,-0.375
4746,2966.25,-0.1875,0.15625,-0.78125
4747,2966.875,-0.1328125,0.15625,-0.1953125
4748,2967.5,0.015625,0.0546875,-0.3125
4749,2968.125,-0.0546875,0.1328125,-0.0625
4750,2968.75,-0.5859375,0.1015625,-0.1640625
4751,2969.375,0.1015625,0.6484375,0.4765625
4752,2970.0,-0.1953125,0.4609375,0.0
4753,2970.625,-0.078125,0.265625,0.5
4754,2971.25,0.1796875,0.6875,0.15625
4755,2971.875,-0.5234375,0.90625,0.6484375
4756,2972.5,-0.890625,0.34375,-0.6328125
4757,2973.125,-0.671875,-0.171875,-0.5
4758,2973.75,-0.5078125,-0.234375,-0.484375
4759,2974.375,-0.1875,-0.171875,-0.0703125
4760,2975.0,-0.1640625,-0.2109375,0.109375
4761,2975.625,0.015625,0.0703125,0.1953125
4762,2976.25,0.0,0.0625,0.1328125
4763,2976.875,-0.1015625,0.3671875,0.25
4764,2977.5,0.1171875,0.234375,0.4140625
4765,2978.125,0.0703125,0.2890625,0.3984375
4766,2978.75,0.359375,-0.0625,0.2421875
4767,2979.375,0.2109375,-0.1328125,-0.25
4768,2980.0,0.234375,-0.0703125,0.21875
4769,2980.625,0.03125,0.046875,0.171875
4770,2981.25,0.046875,-0.0234375,0.1875
4771,2981.875,-0.0625,0.0625,0.5
4772,2982.5,0.0234375,0.109375,0.359375
4773,2983.125,0.109375,0.2109375,0.8125
4774,2983.75,-0.03125,0.3125,0.515625
4775,2984.375,0.015625,0.296875,0.8515625
4776,2985.0,-0.046875,0.09375,0.3671875
4777,2985.625,0.0234375,0.109375,0.5546875
4778,2986.25,0.015625,-0.03125,0.296875
4779,2986.875,-0.078125,0.015625,0.6796875
4780,2987.5,0.1484375,-0.1640625,0.3515625
4781,2988.125,0.1015625,0.1875,0.3046875
4782,2988.75,-0.265625,-0.6796875,-0.234375
4783,2989.375,-0.09375,-0.4140625,-0.109375
4784,2990.0,0.0,-0.7109375,-0.34375
4785,2990.625,0.09375,-0.1875,0.3828125
4786,2991.25,0.0859375,-0.2578125,0.3125
4787,2991.875,0.078125,0.078125,0.875
4788,2992.5,0.1328125,0.0,0.75
4789,2993.125,0.1875,-0.09375,1.3203125
4790,2993.75,0.0625,0.3359375,0.9140625
4791,2994.375,0.1015625,-0.5859375,0.0
4792,2995.0,-0.0390625,0.2265625,0.859375
4793,2995.625,-0.0546875,-0.4921875,0.1171875
4794,2996.25,0.0390625,0.1875,1.109375
4795,2996.875,0.0,-0.125,0.609375
4796,2997.5,-0.1484375,0.3203125,1.25
4797,2998.125,-0.0234375,0.0,1.1953125
4798,2998.75,-0.0390625,0.390625,1.78125
4799,2999.375,0.046875,-0.0546875,1.0
4800,3000.0,0.0078125,0.0546875,1.2890625
4801,3000.625,0.1015625,-0.03125,1.4140625
4802,3001.25,0.03125,-0.2578125,0.9140625
4803,3001.875,0.09375,-0.046875,1.5078125
4804,3002.5,0.03125,-0.265625,1.0546875
4805,3003.125,0.0859375,0.0,1.5546875
4806,3003.75,0.046875,-0.234375,1.15625
4807,3004.375,0.046875,0.0546875,1.71875
4808,3005.0,0.0,-0.0546875,1.3359375
4809,3005.625,0.015625,0.0,1.546875
4810,3006.25,0.0078125,0.0,1.5390625
4811,3006.875,0.0,0.0625,1.6171875
4812,3007.5,-0.0390625,0.078125,1.8125
4813,3008.125,0.09375,-0.0625,1.3359375
4814,3008.75,0.0390625,-0.0234375,1.8671875
4815,3009.375,0.0859375,-0.0859375,1.3828125
4816,3010.0,0.03125,0.0234375,1.9140625
4817,3010.625,0.0703125,-0.125,1.546875
4818,3011.25,0.03125,0.015625,1.9296875
4819,3011.875,0.046875,-0.125,1.6796875
4820,3012.5,0.0234375,-0.0390625,1.984375
4821,3013.125,0.0546875,-0.1171875,1.7734375
4822,3013.75,-0.015625,-0.0234375,2.0390625
4823,3014.375,0.0,-0.1015625,1.8515625
4824,3015.0,0.0,-0.0390625,2.03125
4825,3015.625,0.0,-0.140625,1.953125
4826,3016.25,-0.015625,-0.046875,2.0625
4827,3016.875,0.0,-0.140625,2.0234375
4828,3017.5,-0.015625,-0.0234375,2.1484375
4829,3018.125,-0.046875,-0.34375,1.6796875
4830,3018.75,-0.0390625,-0.125,1.8203125
4831,3019.375,0.0625,-0.3125,1.8125
4832,3020.0,0.046875,-0.1328125,2.09375
4833,3020.625,0.0078125,-0.1484375,2.03125
4834,3021.25,0.53125,0.0234375,2.3828125
4835,3021.875,0.0,-0.15625,2.0390625
4836,3022.5,0.328125,-0.1875,2.015625
4837,3023.125,0.078125,-0.125,2.1328125
4838,3023.75,0.2265625,-0.21875,2.046875
4839,3024.375,0.109375,-0.0859375,2.34375
4840,3025.0,0.3046875,-0.1640625,1.9921875
4841,3025.625,0.03125,-0.1171875,2.40625
4842,3026.25,0.1171875,-0.0234375,2.453125
4843,3026.875,0.140625,0.0078125,2.5390625
4844,3027.5,0.140625,-0.1796875,2.3125
4845,3028.125,0.03125,-0.1640625,2.34375
4846,3028.75,0.03125,-0.2265625,2.3359375
4847,3029.375,0.0390625,-0.203125,2.4453125
4848,3030.0,0.0546875,-0.15625,2.5
4849,3030.625,0.0625,-0.1953125,2.25
4850,3031.25,0.140625,-0.21875,2.296875
4851,3031.875,0.1015625,-0.2265625,2.421875
4852,3032.5,0.25,-0.140625,2.4609375
4853,3033.125,0.234375,-0.203125,2.53125
4854,3033.75,0.1875,-0.1953125,2.5234375
4855,3034.375,0.109375,-0.1796875,2.4765625
4856,3035.0,0.109375,-0.1015625,2.59375
4857,3035.625,-0.015625,-0.25,2.46875
4858,3036.25,0.109375,-0.203125,2.5546875
4859,3036.875,0.2265625,-0.3203125,2.546875
4860,3037.5,0.15625,-0.28125,2.40625
4861,3038.125,0.28125,-0.3671875,2.34375
4862,3038.75,0.1875,-0.25,2.5625
4863,3039.375,0.0,-0.28125,2.40625
4864,3040.0,0.0,-0.15625,2.5078125
4865,3040.625,0.078125,-0.2890625,2.3125
4866,3041.25,0.09375,-0.2578125,2.390625
4867,3041.875,0.1171875,-0.25,2.3828125
4868,3042.5,0.1640625,-0.21875,2.5625
4869,3043.125,0.0703125,-0.15625,2.7734375
4870,3043.75,0.1484375,-0.1171875,2.7734375
4871,3044.375,0.390625,-0.125,2.5859375
4872,3045.0,0.234375,-0.21875,2.6171875
4873,3045.625,0.0859375,-0.0703125,2.6484375
4874,3046.25,0.21875,-0.1875,2.4140625
4875,3046.875,-0.34375,-0.5546875,2.25
4876,3047.5,0.1484375,-0.390625,2.125
4877,3048.125,0.203125,-0.6953125,2.0
4878,3048.75,0.2734375,-0.375,2.5546875
4879,3049.375,0.21875,-0.5,2.2109375
4880,3050.0,0.234375,-0.234375,2.5859375
4881,3050.625,0.2109375,-0.28125,2.3515625
4882,3051.25,0.390625,0.203125,2.703125
4883,3051.875,-0.1796875,-0.1796875,2.1796875
4884,3052.5,-0.046875,-0.09375,2.3203125
4885,3053.125,0.078125,-0.5625,2.2421875
4886,3053.75,0.1328125,0.0,3.1015625
4887,3054.375,0.125,-0.25,2.5625
4888,3055.0,0.2109375,0.109375,2.96875
4889,3055.625,0.1875,-0.296875,2.34375
4890,3056.25,-0.0390625,-0.125,2.640625
4891,3056.875,0.0390625,-0.390625,2.1328125
4892,3057.5,0.0,-0.203125,2.515625
4893,3058.125,0.15625,0.09375,0.3828125
4894,3058.75,-3.3515625,-1.2421875,0.53125
4895,3059.375,-2.2578125,-1.1171875,-0.546875
4896,3060.0,-1.1171875,0.0703125,1.5546875
4897,3060.625,0.265625,-0.125,1.5234375
4898,3061.25,0.890625,1.1328125,3.9921875
4899,3061.875,0.203125,1.515625,3.9921875
4900,3062.5,0.7734375,2.6015625,3.9921875
4901,3063.125,-0.6484375,1.046875,3.40625
4902,3063.75,-0.703125,2.84375,3.9921875
4903,3064.375,-0.2578125,0.953125,2.859375
4904,3065.0,0.7734375,0.8359375,3.8203125
4905,3065.625,0.9296875,0.3671875,2.5859375
4906,3066.25,-0.21875,-0.0234375,3.25
4907,3066.875,-0.1015625,-0.9296875,0.796875
4908,3067.5,0.5,-1.6328125,0.578125
4909,3068.125,-1.21875,-0.6015625,1.265625
4910,3068.75,0.609375,-1.4765625,0.65625
4911,3069.375,0.328125,-0.78125,0.7109375
4912,3070.0,0.109375,-1.28125,1.09375
4913,3070.625,1.5,-0.140625,2.125
4914,3071.25,0.21875,0.1171875,3.140625
4915,3071.875,-0.171875,0.3046875,2.609375
4916,3072.5,1.3125,0.78125,2.4609375
4917,3073.125,0.84375,-4.0,2.0
4918,3073.75,3.9921875,3.8515625,3.9921875
4919,3074.375,1.9296875,-4.0,3.9921875
4920,3075.0,-4.0,-0.4765625,0.4453125
4921,3075.625,-1.15625,2.0,-3.5
4922,3076.25,-0.7109375,1.8984375,2.9375
4923,3076.875,1.0625,-0.828125,3.2109375
4924,3077.5,-0.640625,-2.71875,0.953125
4925,3078.125,-0.9140625,-1.7265625,-0.03125
4926,3078.75,0.234375,-0.0234375,2.7578125
4927,3079.375,0.203125,-1.3515625,3.484375
4928,3080.0,0.21875,0.53125,3.9921875
4929,3080.625,0.5,0.2265625,2.203125
4930,3081.25,0.625,-0.2265625,3.5390625
4931,3081.875,0.15625,0.2421875,2.34375
4932,3082.5,0.1328125,0.5078125,3.3515625
4933,3083.125,-0.859375,-0.515625,1.484375
4934,3083.75,1.3359375,0.4375,2.25
4935,3084.375,0.328125,-0.21875,1.21875
4936,3085.0,0.0546875,1.1640625,3.140625
4937,3085.625,-0.3828125,0.4375,1.9375
4938,3086.25,-0.1328125,0.5,2.0234375
4939,3086.875,-0.3515625,0.0,1.5625
4940,3087.5,-1.296875,0.0078125,1.6796875
4941,3088.125,-0.640625,-0.3125,1.6328125
4942,3088.75,0.0,-0.375,1.8125
4943,3089.375,0.0234375,-0.3984375,1.75
4944,3090.0,0.2578125,0.0,2.546875
4945,3090.625,0.2421875,-0.109375,2.125
4946,3091.25,0.71875,-0.0625,1.96875
4947,3091.875,0.640625,-0.125,1.7734375
4948,3092.5,0.6171875,0.4296875,2.140625
4949,3093.125,-0.1796875,-0.515625,1.6484375
4950,3093.75,0.109375,0.3515625,1.53125
4951,3094.375,0.0,-0.25,1.0
4952,3095.0,-0.3046875,0.1484375,1.4140625
4953,3095.625,-0.25,-0.1953125,1.328125
4954,3096.25,-0.25,0.03125,1.859375
4955,3096.875,-0.3203125,0.1171875,1.953125
4956,3097.5,-0.3125,0.4375,3.1640625
4957,3098.125,0.0390625,-0.1640625,1.5546875
4958,3098.75,0.2109375,0.2265625,3.1015625
4959,3099.375,-0.4296875,-3.9921875,-0.78125
4960,3100.0,0.78125,0.5,-3.7890625
4961,3100.625,-0.6328125,3.9921875,3.9921875
4962,3101.25,-0.671875,3.9921875,3.9921875
