,time(ms),x_G,y_G,z_G
8258,5161.25,0.0,-0.0859375,0.984375
8259,5161.875,0.0078125,-0.078125,1.015625
8260,5162.5,0.0078125,-0.078125,0.9921875
8261,5163.125,0.0234375,-0.09375,1.0
8262,5163.75,0.046875,-0.09375,1.0
8263,5164.375,0.015625,-0.078125,1.0
8264,5165.0,0.046875,-0.109375,0.9921875
8265,5165.625,0.015625,-0.0859375,1.0078125
8266,5166.25,0.0234375,-0.0625,1.0078125
8267,5166.875,0.03125,-0.0859375,1.015625
8268,5167.5,0.0390625,-0.078125,1.0
8269,5168.125,0.03125,-0.09375,1.0
8270,5168.75,0.0234375,-0.078125,1.0
8271,5169.375,0.0234375,-0.0625,1.0
8272,5170.0,0.03125,-0.0859375,0.9921875
8273,5170.625,0.046875,-0.109375,0.9921875
8274,5171.25,0.0234375,-0.078125,1.0078125
8275,5171.875,0.0078125,-0.0703125,1.0
8276,5172.5,0.0390625,-0.078125,0.9765625
8277,5173.125,0.03125,-0.078125,0.9921875
8278,5173.75,0.046875,-0.09375,0.9765625
8279,5174.375,0.015625,-0.0546875,0.9765625
8280,5175.0,0.0390625,-0.0625,0.9921875
8281,5175.625,0.03125,-0.09375,0.9765625
8282,5176.25,0.03125,-0.0625,1.0078125
8283,5176.875,0.03125,-0.078125,0.9609375
8284,5177.5,0.0546875,-0.0859375,0.9921875
8285,5178.125,0.03125,-0.0625,0.9765625
8286,5178.75,0.0078125,-0.0703125,0.9921875
8287,5179.375,0.03125,-0.0703125,0.9765625
8288,5180.0,0.0234375,-0.0703125,0.984375
8289,5180.625,0.0390625,-0.0703125,1.0078125
8290,5181.25,0.03125,-0.078125,0.9609375
8291,5181.875,0.0390625,-0.078125,0.9921875
8292,5182.5,0.03125,-0.0859375,0.9921875
8293,5183.125,0.03125,-0.0625,0.9765625
8294,5183.75,0.0625,-0.0859375,1.0
8295,5184.375,0.0234375,-0.0859375,0.9765625
8296,5185.0,0.0390625,-0.109375,0.953125
8297,5185.625,0.0546875,-0.0859375,1.015625
8298,5186.25,0.0234375,-0.0625,0.9765625
8299,5186.875,0.0390625,-0.0859375,0.9921875
8300,5187.5,0.046875,-0.078125,0.9921875
8301,5188.125,0.0546875,-0.0703125,0.9921875
8302,5188.75,0.03125,-0.0703125,1.0
8303,5189.375,0.0234375,-0.1015625,0.9765625
8304,5190.0,0.0546875,-0.09375,0.9921875
8305,5190.625,0.0546875,-0.0859375,0.953125
8306,5191.25,0.03125,-0.0546875,0.9921875
8307,5191.875,0.0546875,-0.0859375,0.984375
8308,5192.5,0.0390625,-0.0859375,0.984375
8309,5193.125,0.078125,-0.0859375,0.9921875
8310,5193.75,0.0078125,-0.0546875,0.96875
8311,5194.375,0.0546875,-0.0859375,1.0
8312,5195.0,0.0390625,-0.0625,1.0390625
8313,5195.625,0.046875,-0.0703125,0.9453125
8314,5196.25,0.015625,-0.0703125,0.9921875
8315,5196.875,0.046875,-0.078125,0.984375
8316,5197.5,0.0625,-0.0625,0.9921875
8317,5198.125,0.0,-0.0390625,0.9609375
8318,5198.75,0.046875,-0.09375,0.984375
8319,5199.375,0.0390625,-0.078125,1.0625
8320,5200.0,0.046875,-0.0703125,0.9609375
8321,5200.625,0.0390625,-0.0625,0.9765625
8322,5201.25,0.0625,-0.078125,0.9765625
8323,5201.875,0.0390625,-0.0703125,0.9765625
8324,5202.5,0.09375,-0.0859375,0.9609375
8325,5203.125,0.0,-0.046875,0.984375
8326,5203.75,0.046875,-0.140625,0.9765625
8327,5204.375,0.03125,-0.0703125,0.9375
8328,5205.0,0.0390625,-0.0703125,0.9140625
8329,5205.625,0.0234375,-0.0625,1.0078125
8330,5206.25,0.0390625,-0.09375,0.9765625
8331,5206.875,0.0390625,-0.0625,1.0
8332,5207.5,0.0234375,-0.0390625,1.0
8333,5208.125,0.0390625,-0.0625,0.984375
8334,5208.75,0.03125,-0.0546875,1.0546875
8335,5209.375,0.0625,-0.078125,1.0
8336,5210.0,0.046875,-0.0859375,1.0078125
8337,5210.625,0.03125,-0.0625,0.9921875
8338,5211.25,0.046875,-0.0625,1.0
8339,5211.875,0.03125,-0.0625,0.9921875
8340,5212.5,0.0390625,-0.078125,1.0
8341,5213.125,0.03125,-0.0625,0.9921875
8342,5213.75,0.0234375,-0.046875,0.96875
8343,5214.375,0.0234375,-0.078125,1.0
8344,5215.0,0.0234375,-0.0703125,1.015625
8345,5215.625,0.046875,-0.078125,1.0078125
8346,5216.25,0.03125,-0.0703125,0.984375
8347,5216.875,0.03125,-0.0703125,1.0
8348,5217.5,0.03125,-0.0625,1.0
8349,5218.125,0.015625,-0.0625,1.0
8350,5218.75,0.015625,-0.0703125,0.9921875
8351,5219.375,0.0,-0.0625,1.0
8352,5220.0,0.0234375,-0.0625,1.0
8353,5220.625,0.03125,-0.0703125,1.015625
8354,5221.25,0.0078125,-0.0546875,1.0
8355,5221.875,0.0234375,-0.0703125,1.0078125
8356,5222.5,0.0234375,-0.0703125,1.0078125
8357,5223.125,0.0234375,-0.0859375,1.015625
8358,5223.75,0.0234375,-0.078125,1.0
8359,5224.375,0.0390625,-0.078125,1.0078125
8360,5225.0,0.0390625,-0.078125,1.0
8361,5225.625,0.015625,-0.0703125,1.0
8362,5226.25,0.03125,-0.078125,0.984375
8363,5226.875,0.03125,-0.0625,1.0
8364,5227.5,0.0390625,-0.0703125,1.0078125
8365,5228.125,0.03125,-0.0625,1.0078125
8366,5228.75,0.03125,-0.078125,1.0
8367,5229.375,0.046875,-0.0859375,1.0078125
8368,5230.0,0.0234375,-0.0703125,1.0
8369,5230.625,0.0234375,-0.0625,1.0
8370,5231.25,0.0390625,-0.0625,1.015625
8371,5231.875,0.046875,-0.0625,1.0
8372,5232.5,0.0390625,-0.0703125,1.0
8373,5233.125,0.03125,-0.0625,1.0
8374,5233.75,0.0390625,-0.078125,1.0
8375,5234.375,0.03125,-0.0625,1.0
8376,5235.0,0.0390625,-0.0546875,1.0
8377,5235.625,0.03125,-0.0703125,1.015625
8378,5236.25,0.0078125,-0.0625,1.0
8379,5236.875,0.0234375,-0.0625,0.9921875
8380,5237.5,0.0390625,-0.0625,1.0
8381,5238.125,0.0234375,-0.0546875,1.0
8382,5238.75,0.03125,-0.0546875,0.984375
8383,5239.375,0.03125,-0.0546875,1.0078125
8384,5240.0,0.0234375,-0.0625,0.984375
8385,5240.625,0.0078125,-0.0546875,0.9921875
8386,5241.25,0.015625,-0.0546875,1.0
8387,5241.875,0.03125,-0.0546875,1.0078125
8388,5242.5,0.0390625,-0.078125,1.0
8389,5243.125,0.0234375,-0.046875,1.0234375
8390,5243.75,0.0234375,-0.0625,1.0
8391,5244.375,0.03125,-0.0546875,1.0234375
8392,5245.0,0.0234375,-0.0546875,1.0078125
8393,5245.625,0.0234375,-0.046875,1.015625
8394,5246.25,0.015625,-0.0546875,1.0
8395,5246.875,0.03125,-0.0546875,1.0
8396,5247.5,0.0390625,-0.0625,1.0
8397,5248.125,0.03125,-0.0625,1.0
8398,5248.75,0.03125,-0.0546875,1.0078125
8399,5249.375,0.0234375,-0.0703125,1.015625
8400,5250.0,0.0234375,-0.0625,1.0
8401,5250.625,0.0703125,-0.0625,1.0
8402,5251.25,0.0234375,-0.046875,1.0078125
8403,5251.875,0.046875,-0.0625,1.0
8404,5252.5,0.03125,-0.0703125,1.0078125
8405,5253.125,0.0234375,-0.0546875,1.0
8406,5253.75,0.0234375,-0.0546875,0.984375
8407,5254.375,0.03125,-0.046875,1.0078125
8408,5255.0,0.015625,-0.0625,1.0
8409,5255.625,0.0234375,-0.0546875,1.0
8410,5256.25,0.015625,-0.046875,1.0
8411,5256.875,0.046875,-0.0703125,0.9921875
8412,5257.5,0.0390625,-0.0546875,0.9921875
8413,5258.125,0.03125,-0.0625,1.0
8414,5258.75,0.046875,-0.0625,1.0
8415,5259.375,0.0234375,-0.046875,0.9921875
8416,5260.0,0.0234375,-0.046875,1.0
8417,5260.625,0.015625,-0.0390625,1.0078125
8418,5261.25,0.0390625,-0.0703125,1.0
8419,5261.875,0.0546875,-0.0625,1.0234375
8420,5262.5,0.0234375,-0.0625,1.0078125
8421,5263.125,0.03125,-0.0625,0.984375
8422,5263.75,0.0390625,-0.0703125,1.0
8423,5264.375,0.03125,-0.0546875,1.0078125
8424,5265.0,0.0546875,-0.0859375,1.0078125
8425,5265.625,0.046875,-0.0625,1.015625
8426,5266.25,0.046875,-0.0703125,1.0078125
8427,5266.875,0.0234375,-0.078125,1.03125
8428,5267.5,0.046875,-0.0546875,1.0234375
8429,5268.125,0.0390625,-0.0703125,1.0
8430,5268.75,0.0234375,-0.0703125,1.0
8431,5269.375,0.0234375,-0.0546875,0.9921875
8432,5270.0,0.03125,-0.078125,1.0234375
8433,5270.625,0.046875,-0.0625,1.0
8434,5271.25,0.046875,-0.0703125,1.0
8435,5271.875,0.046875,-0.078125,1.015625
8436,5272.5,0.0390625,-0.0625,1.0078125
8437,5273.125,0.03125,-0.0625,1.0078125
8438,5273.75,0.0234375,-0.0703125,1.0234375
8439,5274.375,0.046875,-0.078125,1.0
8440,5275.0,0.0390625,-0.0625,0.984375
8441,5275.625,0.03125,-0.0546875,1.0
8442,5276.25,0.03125,-0.0859375,1.0
8443,5276.875,0.03125,-0.0703125,1.0078125
8444,5277.5,0.03125,-0.0625,1.0
8445,5278.125,0.046875,-0.078125,1.0
8446,5278.75,0.0390625,-0.078125,1.0
8447,5279.375,0.0390625,-0.078125,1.0
8448,5280.0,0.0546875,-0.078125,1.0
8449,5280.625,0.015625,-0.0703125,1.0
8450,5281.25,0.046875,-0.0703125,1.0078125
8451,5281.875,0.03125,-0.0546875,1.0
8452,5282.5,0.0546875,-0.0625,1.0
8453,5283.125,0.0546875,-0.0625,1.0
8454,5283.75,0.03125,-0.0546875,0.9921875
8455,5284.375,0.0625,-0.0546875,0.984375
8456,5285.0,0.03125,-0.0625,1.0
8457,5285.625,0.0546875,-0.0625,1.0
8458,5286.25,0.046875,-0.0546875,1.0
8459,5286.875,0.0234375,-0.0625,1.0078125
8460,5287.5,0.0625,-0.0703125,0.9921875
8461,5288.125,0.0703125,-0.0703125,1.0078125
8462,5288.75,0.0546875,-0.0625,0.9921875
8463,5289.375,0.078125,-0.0546875,0.9765625
8464,5290.0,0.0546875,-0.0546875,1.0
8465,5290.625,0.0546875,-0.046875,1.0078125
8466,5291.25,0.0703125,-0.0625,1.0
8467,5291.875,0.0625,-0.046875,1.0078125
8468,5292.5,0.0625,-0.0625,0.9921875
8469,5293.125,0.0625,-0.0703125,1.0078125
8470,5293.75,0.03125,-0.046875,1.0
8471,5294.375,0.0625,-0.0546875,1.0
8472,5295.0,0.0546875,-0.0703125,0.9921875
8473,5295.625,0.0625,-0.0859375,1.0
8474,5296.25,0.046875,-0.046875,1.0078125
8475,5296.875,0.0546875,-0.0703125,1.0
8476,5297.5,0.0546875,-0.078125,1.0078125
8477,5298.125,0.046875,-0.0625,1.0
8478,5298.75,0.03125,-0.0546875,1.0078125
8479,5299.375,0.0390625,-0.0546875,1.0
8480,5300.0,0.0234375,-0.0546875,1.0
8481,5300.625,0.03125,-0.03125,1.0078125
8482,5301.25,0.0234375,-0.046875,1.0
8483,5301.875,0.0390625,-0.0546875,1.0
8484,5302.5,0.03125,-0.0546875,1.0
8485,5303.125,0.0546875,-0.0546875,0.9921875
8486,5303.75,0.0390625,-0.0703125,1.0
8487,5304.375,0.046875,-0.078125,1.015625
8488,5305.0,0.03125,-0.078125,1.0
8489,5305.625,0.015625,-0.0546875,1.0
8490,5306.25,0.0234375,-0.078125,1.015625
8491,5306.875,0.015625,-0.0703125,1.0234375
8492,5307.5,0.03125,-0.078125,0.984375
8493,5308.125,0.0703125,-0.078125,1.0078125
8494,5308.75,0.0546875,-0.0703125,1.0078125
8495,5309.375,0.03125,-0.0703125,1.0
8496,5310.0,0.046875,-0.0703125,1.0
8497,5310.625,0.0234375,-0.078125,1.0078125
8498,5311.25,0.046875,-0.0703125,1.0
8499,5311.875,0.046875,-0.0859375,1.0234375
8500,5312.5,0.0234375,-0.078125,1.0
8501,5313.125,0.03125,-0.0625,1.0078125
8502,5313.75,0.03125,-0.0625,1.0
8503,5314.375,0.0546875,-0.0703125,1.0
8504,5315.0,0.0234375,-0.0546875,1.0
8505,5315.625,0.046875,-0.0703125,0.9921875
8506,5316.25,0.0390625,-0.0546875,1.0
8507,5316.875,0.046875,-0.046875,1.0
8508,5317.5,0.0546875,-0.046875,1.015625
8509,5318.125,0.015625,-0.0625,1.0
8510,5318.75,0.0546875,-0.0703125,1.0
8511,5319.375,0.0546875,-0.0859375,1.0
8512,5320.0,0.0390625,-0.0625,1.0
8513,5320.625,0.03125,-0.078125,0.9921875
8514,5321.25,0.0390625,-0.0625,1.0
8515,5321.875,0.046875,-0.0703125,0.9765625
8516,5322.5,0.046875,-0.0703125,0.9921875
8517,5323.125,0.046875,-0.0703125,0.9921875
8518,5323.75,0.0546875,-0.078125,1.0
8519,5324.375,0.0078125,-0.0546875,1.0
8520,5325.0,0.03125,-0.078125,1.0
8521,5325.625,0.03125,-0.078125,1.0078125
8522,5326.25,0.03125,-0.078125,0.9765625
8523,5326.875,0.03125,-0.0625,1.0
8524,5327.5,0.046875,-0.078125,1.0078125
8525,5328.125,0.0234375,-0.078125,1.0
8526,5328.75,0.0390625,-0.046875,1.0
8527,5329.375,0.03125,-0.046875,1.0
8528,5330.0,0.0390625,-0.09375,1.0
8529,5330.625,0.046875,-0.0625,1.03125
8530,5331.25,0.0390625,-0.0625,0.9921875
8531,5331.875,0.0390625,-0.0625,1.0
8532,5332.5,0.046875,-0.0703125,1.0
8533,5333.125,0.0234375,-0.0703125,1.0
8534,5333.75,0.0234375,-0.0546875,1.0078125
8535,5334.375,0.046875,-0.1015625,0.9921875
8536,5335.0,0.03125,-0.0546875,1.03125
8537,5335.625,0.03125,-0.078125,0.9609375
8538,5336.25,0.046875,-0.0625,1.0
8539,5336.875,0.0390625,-0.078125,0.9921875
8540,5337.5,0.046875,-0.078125,0.984375
8541,5338.125,0.078125,-0.078125,0.9921875
8542,5338.75,0.015625,-0.0234375,1.0
8543,5339.375,0.03125,-0.1015625,1.0
8544,5340.0,0.046875,-0.0703125,1.03125
8545,5340.625,0.0390625,-0.0625,0.9921875
8546,5341.25,0.0234375,-0.0390625,1.0078125
8547,5341.875,0.0390625,-0.0703125,0.984375
8548,5342.5,0.0546875,-0.078125,0.984375
8549,5343.125,0.015625,-0.046875,1.015625
8550,5343.75,0.0234375,-0.0625,1.0078125
8551,5344.375,0.0546875,-0.0703125,1.03125
8552,5345.0,0.03125,-0.0625,0.9765625
8553,5345.625,0.046875,-0.0703125,1.0078125
8554,5346.25,0.015625,-0.0625,0.984375
8555,5346.875,0.0234375,-0.0546875,1.0
8556,5347.5,0.1015625,-0.078125,1.0
8557,5348.125,0.0078125,-0.0234375,0.9921875
8558,5348.75,0.0234375,-0.109375,1.0
8559,5349.375,0.046875,-0.0703125,1.0703125
8560,5350.0,0.0234375,-0.0703125,0.9375
8561,5350.625,0.046875,-0.0625,0.9921875
8562,5351.25,0.0546875,-0.0625,1.0
8563,5351.875,0.078125,-0.0625,1.0
8564,5352.5,0.0078125,-0.03125,1.0
8565,5353.125,0.046875,-0.109375,1.0
8566,5353.75,0.046875,-0.0625,1.046875
8567,5354.375,0.0078125,-0.046875,0.9296875
8568,5355.0,0.015625,-0.0546875,1.0078125
8569,5355.625,0.03125,-0.0859375,1.0
8570,5356.25,0.0,-0.078125,1.0
8571,5356.875,0.0703125,-0.0859375,1.0
8572,5357.5,0.046875,-0.0390625,1.0
8573,5358.125,0.0390625,-0.078125,1.0
8574,5358.75,0.03125,-0.0703125,1.0859375
8575,5359.375,0.0546875,-0.078125,1.0
8576,5360.0,0.0234375,-0.0703125,0.984375
8577,5360.625,0.015625,-0.0859375,1.0
8578,5361.25,0.0390625,-0.0625,1.0
8579,5361.875,0.0078125,-0.0625,1.0
8580,5362.5,0.03125,-0.109375,0.9921875
8581,5363.125,0.015625,-0.0703125,1.0
8582,5363.75,0.03125,-0.078125,1.0
8583,5364.375,0.0234375,-0.0625,1.0
8584,5365.0,0.03125,-0.0703125,1.0
8585,5365.625,0.0234375,-0.0703125,1.0078125
8586,5366.25,0.046875,-0.078125,0.984375
8587,5366.875,0.015625,-0.0546875,0.9765625
8588,5367.5,0.015625,-0.0546875,1.015625
8589,5368.125,0.03125,-0.078125,1.0
8590,5368.75,0.0234375,-0.0859375,0.984375
8591,5369.375,0.0390625,-0.0703125,1.0
8592,5370.0,0.03125,-0.0703125,0.9921875
8593,5370.625,0.03125,-0.0703125,1.0
8594,5371.25,0.0390625,-0.0703125,1.015625
8595,5371.875,0.0234375,-0.0625,0.984375
8596,5372.5,0.046875,-0.078125,1.0
8597,5373.125,0.015625,-0.0625,0.9921875
8598,5373.75,0.046875,-0.0859375,0.9921875
8599,5374.375,0.03125,-0.0703125,0.984375
8600,5375.0,0.03125,-0.0625,1.0
8601,5375.625,0.0390625,-0.078125,0.9765625
8602,5376.25,0.0546875,-0.078125,0.984375
8603,5376.875,0.0546875,-0.0859375,0.9765625
8604,5377.5,0.0546875,-0.09375,1.0
8605,5378.125,0.03125,-0.078125,1.0
8606,5378.75,0.03125,-0.0703125,1.0
8607,5379.375,0.03125,-0.09375,0.9921875
8608,5380.0,0.046875,-0.078125,1.0
8609,5380.625,0.0390625,-0.078125,0.9921875
8610,5381.25,0.046875,-0.0703125,0.984375
8611,5381.875,0.03125,-0.078125,1.0
8612,5382.5,0.0390625,-0.0859375,1.0
8613,5383.125,0.03125,-0.0625,0.984375
8614,5383.75,0.046875,-0.0859375,0.984375
8615,5384.375,0.03125,-0.0703125,0.9921875
8616,5385.0,0.03125,-0.0703125,0.9921875
8617,5385.625,0.03125,-0.078125,0.984375
8618,5386.25,0.0234375,-0.0703125,0.9609375
8619,5386.875,0.03125,-0.078125,0.9921875
8620,5387.5,0.03125,-0.078125,1.0
8621,5388.125,0.0234375,-0.0703125,0.9921875
8622,5388.75,0.03125,-0.0625,0.984375
8623,5389.375,0.0390625,-0.078125,1.0
8624,5390.0,0.0234375,-0.0703125,0.984375
8625,5390.625,0.0390625,-0.0703125,1.0
8626,5391.25,0.03125,-0.046875,0.9921875
8627,5391.875,0.0390625,-0.0625,0.9921875
8628,5392.5,0.046875,-0.046875,1.0
8629,5393.125,0.046875,-0.09375,1.0
8630,5393.75,0.0390625,-0.078125,1.0
8631,5394.375,0.03125,-0.078125,1.0
8632,5395.0,0.03125,-0.078125,0.9921875
8633,5395.625,0.046875,-0.0625,1.03125
8634,5396.25,0.0234375,-0.0625,0.9765625
8635,5396.875,0.0234375,-0.046875,1.0
8636,5397.5,0.0546875,-0.0859375,1.0
8637,5398.125,0.0234375,-0.0703125,1.0078125
8638,5398.75,0.0234375,-0.0625,1.0
8639,5399.375,0.0390625,-0.078125,0.984375
8640,5400.0,0.0078125,-0.0546875,1.0
8641,5400.625,0.046875,-0.078125,0.9765625
8642,5401.25,0.0234375,-0.0546875,1.0
8643,5401.875,0.0390625,-0.046875,1.0078125
8644,5402.5,0.03125,-0.0859375,0.9765625
8645,5403.125,0.0234375,-0.0703125,1.0
8646,5403.75,0.046875,-0.0625,0.9921875
8647,5404.375,0.046875,-0.1015625,1.0
8648,5405.0,0.03125,-0.0703125,1.0
8649,5405.625,0.0390625,-0.0703125,1.0
8650,5406.25,0.03125,-0.0625,0.9921875
8651,5406.875,0.0234375,-0.0625,1.0
8652,5407.5,0.03125,-0.078125,1.0
8653,5408.125,0.0234375,-0.0625,1.015625
8654,5408.75,0.0234375,-0.0703125,0.984375
8655,5409.375,0.0390625,-0.0703125,0.9921875
8656,5410.0,0.046875,-0.078125,1.0
8657,5410.625,0.0546875,-0.078125,1.0
8658,5411.25,0.0546875,-0.0625,1.0
8659,5411.875,0.03125,-0.078125,1.0
8660,5412.5,0.015625,-0.0703125,0.984375
8661,5413.125,0.03125,-0.078125,1.0
8662,5413.75,0.0390625,-0.0703125,1.0
8663,5414.375,0.0234375,-0.046875,1.0
8664,5415.0,0.0234375,-0.046875,0.9921875
8665,5415.625,0.046875,-0.0703125,1.0
8666,5416.25,0.0546875,-0.09375,0.984375
8667,5416.875,0.0390625,-0.0703125,0.9765625
8668,5417.5,0.03125,-0.0703125,1.0
8669,5418.125,0.03125,-0.078125,1.0
8670,5418.75,0.0234375,-0.046875,0.984375
8671,5419.375,0.03125,-0.0546875,0.9921875
8672,5420.0,0.0390625,-0.046875,0.984375
8673,5420.625,0.03125,-0.0625,1.0
8674,5421.25,0.0234375,-0.0859375,0.9921875
8675,5421.875,0.0234375,-0.0546875,0.9921875
8676,5422.5,0.03125,-0.0703125,1.0
8677,5423.125,0.0234375,-0.0625,0.9921875
8678,5423.75,0.0234375,-0.0546875,0.9921875
8679,5424.375,0.03125,-0.0625,1.0
8680,5425.0,0.015625,-0.0625,1.0
8681,5425.625,0.03125,-0.0625,1.0
8682,5426.25,0.0390625,-0.0625,1.0
8683,5426.875,0.0234375,-0.0546875,0.984375
8684,5427.5,0.03125,-0.0625,1.0
8685,5428.125,0.0390625,-0.0703125,1.0
8686,5428.75,0.0390625,-0.0625,1.0
8687,5429.375,0.0390625,-0.0625,1.015625
8688,5430.0,0.0234375,-0.046875,0.984375
8689,5430.625,0.046875,-0.0703125,1.0
8690,5431.25,0.03125,-0.0625,1.0
8691,5431.875,0.03125,-0.0546875,1.0
8692,5432.5,0.0390625,-0.0390625,1.0
8693,5433.125,0.046875,-0.0546875,1.0
8694,5433.75,0.015625,-0.046875,1.0
8695,5434.375,0.0234375,-0.0546875,1.0078125
8696,5435.0,0.0234375,-0.0546875,1.015625
8697,5435.625,0.03125,-0.0546875,1.0
8698,5436.25,0.0390625,-0.046875,1.0078125
8699,5436.875,0.03125,-0.046875,1.0
8700,5437.5,0.0390625,-0.0703125,0.9921875
8701,5438.125,0.0390625,-0.0703125,1.015625
8702,5438.75,0.046875,-0.0703125,1.0
8703,5439.375,0.0234375,-0.0546875,1.0234375
8704,5440.0,0.03125,-0.0546875,1.0
8705,5440.625,0.03125,-0.0546875,1.0078125
8706,5441.25,0.03125,-0.0390625,1.0
8707,5441.875,0.0234375,-0.0625,1.0
8708,5442.5,0.046875,-0.0703125,1.0078125
8709,5443.125,0.046875,-0.0625,1.0078125
8710,5443.75,0.03125,-0.0546875,1.015625
8711,5444.375,0.0546875,-0.0546875,1.0234375
8712,5445.0,0.046875,-0.0390625,0.984375
8713,5445.625,0.03125,-0.0546875,1.0
8714,5446.25,0.0390625,-0.046875,1.0
8715,5446.875,0.03125,-0.0625,1.0234375
8716,5447.5,0.0390625,-0.046875,1.0078125
8717,5448.125,0.0234375,-0.0546875,1.0078125
8718,5448.75,0.03125,-0.0625,1.0
8719,5449.375,0.03125,-0.0390625,1.0078125
8720,5450.0,0.03125,-0.03125,1.0078125
8721,5450.625,0.046875,-0.0625,1.0
8722,5451.25,0.0234375,-0.0546875,1.0
8723,5451.875,0.03125,-0.0390625,1.015625
8724,5452.5,0.0390625,-0.0390625,0.9921875
8725,5453.125,0.03125,-0.046875,1.015625
8726,5453.75,0.0390625,-0.0625,1.0078125
8727,5454.375,0.046875,-0.0546875,1.0
8728,5455.0,0.0546875,-0.0625,1.015625
8729,5455.625,0.0546875,-0.0625,1.0
8730,5456.25,0.0234375,-0.0625,1.0
8731,5456.875,0.046875,-0.078125,1.03125
8732,5457.5,0.0625,-0.0859375,1.0234375
8733,5458.125,0.0625,-0.078125,1.0
8734,5458.75,0.0625,-0.078125,1.0234375
8735,5459.375,0.046875,-0.078125,1.015625
8736,5460.0,0.0546875,-0.0546875,1.015625
8737,5460.625,0.0546875,-0.0625,1.03125
8738,5461.25,0.0625,-0.078125,1.0234375
8739,5461.875,0.0546875,-0.0625,1.0078125
8740,5462.5,0.03125,-0.046875,1.0
8741,5463.125,0.0703125,-0.0703125,1.015625
8742,5463.75,0.0390625,-0.0703125,1.03125
8743,5464.375,0.0546875,-0.078125,1.015625
8744,5465.0,0.03125,-0.0546875,1.0
8745,5465.625,0.0234375,-0.0703125,1.015625
8746,5466.25,0.046875,-0.0703125,1.015625
8747,5466.875,0.046875,-0.0703125,1.0
8748,5467.5,0.0546875,-0.0625,1.0078125
8749,5468.125,0.0234375,-0.0546875,1.0078125
8750,5468.75,0.0390625,-0.0703125,1.0
8751,5469.375,0.0546875,-0.078125,1.0078125
8752,5470.0,0.046875,-0.0859375,1.0078125
8753,5470.625,0.0234375,-0.078125,1.0234375
8754,5471.25,0.0390625,-0.0703125,1.0
8755,5471.875,0.046875,-0.0546875,1.0234375
8756,5472.5,0.0390625,-0.0859375,1.03125
8757,5473.125,0.03125,-0.078125,1.0
8758,5473.75,0.0546875,-0.0703125,1.0234375
8759,5474.375,0.0234375,-0.0390625,1.0078125
8760,5475.0,0.03125,-0.0703125,1.0
8761,5475.625,0.0390625,-0.0625,1.0390625
8762,5476.25,0.0390625,-0.0703125,0.9765625
8763,5476.875,0.03125,-0.0625,1.0078125
8764,5477.5,0.0390625,-0.0625,1.015625
8765,5478.125,0.0390625,-0.0625,1.0078125
8766,5478.75,0.0546875,-0.078125,1.0
8767,5479.375,0.0,-0.0390625,0.9921875
8768,5480.0,0.03125,-0.078125,1.03125
8769,5480.625,0.046875,-0.0703125,0.9921875
8770,5481.25,0.015625,-0.046875,1.0
8771,5481.875,0.015625,-0.0625,0.9921875
8772,5482.5,0.0234375,-0.0625,1.0078125
8773,5483.125,0.0546875,-0.0625,1.0
8774,5483.75,0.015625,-0.03125,1.0234375
8775,5484.375,0.0078125,-0.0703125,0.984375
8776,5485.0,0.015625,-0.0625,1.03125
8777,5485.625,0.0234375,-0.0625,0.984375
8778,5486.25,0.0390625,-0.0625,1.0
8779,5486.875,0.03125,-0.0625,1.046875
8780,5487.5,0.0234375,-0.0625,1.015625
8781,5488.125,0.0625,-0.0625,1.0
8782,5488.75,0.0,-0.0234375,1.0
8783,5489.375,0.0234375,-0.1015625,1.0
8784,5490.0,0.046875,-0.0703125,1.0390625
8785,5490.625,0.03125,-0.0625,0.9765625
8786,5491.25,0.03125,-0.0546875,1.0
8787,5491.875,0.046875,-0.09375,1.015625
8788,5492.5,0.0625,-0.078125,1.0
8789,5493.125,0.0234375,-0.0390625,1.015625
8790,5493.75,0.046875,-0.0859375,1.0
8791,5494.375,0.03125,-0.0625,1.0625
8792,5495.0,0.0390625,-0.0625,0.96875
8793,5495.625,0.0390625,-0.0703125,1.0
8794,5496.25,0.0390625,-0.0703125,1.0
8795,5496.875,0.015625,-0.0625,1.0
8796,5497.5,0.0703125,-0.0625,1.0
8797,5498.125,0.0,-0.0234375,1.0
8798,5498.75,0.0390625,-0.109375,1.015625
8799,5499.375,0.046875,-0.078125,1.0703125
8800,5500.0,0.0390625,-0.0625,0.953125
8801,5500.625,0.0546875,-0.078125,1.0078125
8802,5501.25,0.046875,-0.0703125,1.0
8803,5501.875,0.03125,-0.0703125,1.0078125
8804,5502.5,0.09375,-0.0859375,1.0
8805,5503.125,-0.015625,0.0,1.0
8806,5503.75,0.046875,-0.125,1.0
8807,5504.375,0.03125,-0.046875,1.0234375
8808,5505.0,0.0078125,-0.0546875,1.0
8809,5505.625,0.046875,-0.0703125,0.984375
8810,5506.25,0.015625,-0.0625,0.9921875
8811,5506.875,0.078125,-0.09375,1.015625
8812,5507.5,0.03125,-0.03125,1.0
8813,5508.125,0.03125,-0.0703125,0.984375
8814,5508.75,0.03125,-0.0625,1.0625
8815,5509.375,0.015625,-0.0625,0.984375
8816,5510.0,0.03125,-0.0625,0.9921875
8817,5510.625,0.0390625,-0.0859375,1.0
8818,5511.25,0.0390625,-0.0703125,0.9921875
8819,5511.875,0.03125,-0.0703125,0.9921875
